pmid,title,authors,first_author,abstract,publication_date,publication_year,journal_info,doi,pmcid,keywords,article_type,country,language
12013587,The clinical and MRI correlate of ischaemia in the ventromedial midbrain: Claude's syndrome.,"Broadley, S A; Taylor, J; Waddy, H M; Thompson, P D",Broadley,"The eponymous syndrome of Claude is caused by a lesion of the red nucleus and adjacent third nerve nucleus, resulting in the combination of an ipsilateral oculomotor palsy and contralateral ataxia. The MRI correlate of this syndrome has only occasionally been described. We present three cases with MRI findings which confirm the association of this clinical syndrome with infarction of the ventromedial midbrain. The coexistence of hypertension and small vessel ischaemia in two cases suggests this type of infarct may arise as a result of small vessel disease.",{},,Journal of neurology,10.1007/s004150170030,,,Case Reports; Journal Article,Germany,eng
16009775,"Lethal pontine hemorrhage in postpartum syndrome of hemolysis, elevated liver enzyme levels, and low platelet count.","Zeidman, Lawrence A; Videnovic, Aleksandar; Bernstein, Lawrence P; Pellar, Chimene A",Zeidman,"HELLP syndrome (a combination of hemolysis, elevated liver enzyme levels, and low platelet count) is a severe variant of preeclampsia that generally occurs before delivery but can occur post partum. This syndrome is more common than eclampsia and frequently leads to devastating neurological consequences such as intracerebral hemorrhage. Although mentioned in the obstetric literature, there has been sparse reporting in the neurology literature specifically regarding intracerebral hemorrhage in HELLP syndrome. We illustrate such a case and review the existing literature regarding this severe complication. Obstetric unit at an academic medical center. A 34-year-old primigravida experienced a pontine hemorrhage and subsequent respiratory arrest 22 hours after a normal delivery. This hemorrhage occurred 7 hours after the sudden onset of hypertension, severe headache, and intermittent abdominal pain. Laboratory and postmortem evidence suggested HELLP syndrome with disseminated intravascular coagulation as the cause of her intracerebral hemorrhage. Our case suggests the importance of the neurology consultant's familiarity with HELLP syndrome and the need for thorough laboratory testing and close monitoring in the puerperal patient with headache and hypertension.",{},,Archives of neurology,10.1001/archneur.62.7.1150,,,"Case Reports; Journal Article; Research Support, Non-U.S. Gov't",United States,eng
10567815,Aggravation of poststroke sensory symptoms after a second stroke on the opposite side.,"Kim, J S",Kim,"The role of the ipsilateral hemisphere in sensory functions remains unknown. The author describes 5 patients who presented with hemisensory symptoms due to unilateral strokes occurring in the left putamen, left thalamus, right putamen, right lateral medulla and left thalamic-internal capsular area, respectively. Sensory symptoms had gradually improved or remained stable after the initial events. However, when another stroke occurred on the contralateral thalamic-occipital, frontoparietal, lateral medulla, temporoparietal and pontine areas, respectively, previous sensory symptoms significantly worsened and became painful. These observations suggest that ipsilateral sensory pathways play a role in the modulation of sensory functions.",{},,European neurology,10.1159/000008107,,,Case Reports; Journal Article,Switzerland,eng
1763257,[Left pseudothalamic cortical syndrome and pain asymbolia].,"Masson, C; Koskas, P; Cambier, J; Masson, M",Masson,"We report a case of left pseudothalamic cortical syndrome associated with asymbolia for pain in a right-handed male patient. The responsible lesion, detected at both CT and MRI, was infarction of the superficial territory of the middle cerebral artery, restricted to the posterior insula, the superior aspect of T1, the parietal operculum and the supramarginal gyrus. The ascending parietal gyrus and the thalamus were spared. This case, together with data from the literature, suggest that the somatosensory area II was responsible for the pseudothalamic syndrome. This interpretation is concordant with the hypothesis that S II plays the principal role in passive somatosensory discrimination, whereas S I plays the principal role in active discrimination implying stimulus exploration. The location of lesions that were responsible for asymbolia for pain is discussed. This case and those reported by Berthier et al. (1988), provide arguments in favour of Geschwind's hypothesis which attributes asymbolia for pain to sensory-limbic disconnection due to damage of the insula.",{},,Revue neurologique,,,,Case Reports; English Abstract; Journal Article; Review,France,fre
1657198,A case of a chemically dependent patient with a thalamic pain syndrome treated with amitriptyline.,"Kluger, N J; Clifford, J S; Cavanagh, R J; Griffith, W L",Kluger,"A fifty year old white male with a right sided thalamic pain syndrome became alcohol and benzodiazepine dependent in an attempt to alleviate the pain. He entered an inpatient alcohol and drug treatment facility where, in an attempt to treat this pain, he was placed on low dose amitriptyline. Comparison of results on a symptoms checklist (SCL-90-R) completed at amitriptyline dosages of 30 mg. and 50 mg. showed a statistically significant difference in the somatization scale (p = .029). The low dose of amitriptyline used, its low blood level, and the early onset of effect make it unlikely that its antidepressant action was a significant factor in this patient's pain relief. This is, perhaps, the first described case where low dose amitriptyline has been shown to relieve the thalamic pain syndrome in a chemically dependent person.",{},,Journal of addictive diseases,10.1300/J069v10n03_09,,,Case Reports; Journal Article,England,eng
19409009,Endovascular occlusion of a ruptured transitional aneurysm associated with a developmental venous anomaly. Case report.,"Ducruet, Andrew F; Kellner, Christopher P; Connolly, E Sander; Meyers, Philip M",Ducruet,"Developmental venous anomalies (DVAs) represent a rare cause of intraparenchymal hemorrhage. This case demonstrates an unusual DVA associated with venous hypertension, arteriovenous shunting, and a ruptured transitional aneurysm. The authors describe the first use of embolization as a treatment method for an unstable ruptured transitional aneurysm associated with a DVA. This 33-year-old man suffered acute onset of headache, gait ataxia, and left hemiparesis. Computed tomography brain scans demonstrated a deep paramedian right frontal intraparenchymal hemorrhage. No cavernous malformation was apparent on MR imaging. Diagnostic angiography revealed arteriovenous shunting from the right anterior and middle cerebral arteries to a large DVA with an associated arteriovenous fistula, with a 3-mm aneurysm in the transition from pericallosal artery to the collecting vein. Both surgical and endovascular treatment options were considered. The patient underwent repeat angiography on hospital Day 7, at which time the aneurysm had increased to 5 mm, and endovascular treatment was selected. Acrylic occlusion of the aneurysm was performed and confirmed angiographically. The patient's neurological symptoms resolved throughout the hospital stay, and he remains symptom free in the 10 months since treatment. Developmental venous anomalies are not usually associated with arteriovenous shunting and aneurysms as a source of intraparenchymal hemorrhage. Endovascular occlusion of the aneurysm without blockage of physiologically necessary venous structures is a possible method of treatment for this complex mixed vascular lesion, and has proven safe and effective in this patient. To the authors' knowledge, this is the first presentation of this situation in the literature.",{},,Neurosurgical focus,10.3171/2009.1.FOCUS08291,,,Case Reports; Journal Article,United States,eng
29955405,Limb Pain as Unusual Presentation of a Parietal Intraparenchymal Bleeding Associated with Crack Cocaine Use: A Case Report.,"Lucerna, Alan; Espinosa, James; Zaman, Taimur; Hertz, Risha; Stranges, Douglas",Lucerna,"Limb pain as a presenting feature of an ischemic or hemorrhagic stroke is extremely rare. Here we present a case of a 65-year-old male with complaints of left arm pain and allodynia (specifically light touch to any part of the left arm produced significant discomfort) who was found to have a right parietal lobe intraparenchymal bleed after smoking crack cocaine. Acute central pain is mainly associated with parietal, thalamic, and brainstem lesions. It has been proposed that acute limb pain from a parietal lobe stroke is due to the disconnection of the parietal cortex from the thalamus secondary to the interruption of the pathways between the hemisphere and thalamus/basal ganglia.","DictElement({'Year': '2018', 'Month': '05', 'Day': '31'}, attributes={'DateType': 'Electronic'})",2018,Case reports in neurological medicine,10.1155/2018/9598675,PMC6000842,,Case Reports,United States,eng
24577424,Injury of the spinothalamic tract in a patient with mild traumatic brain injury: diffusion tensor tractography study.,"Seo, Jeong Pyo; Jang, Sung Ho",Seo,"To report on a patient found to have injury of the spinothalamic tract on diffusion tensor tractography following traumatic brain injury. A 29-year-old male patient with head trauma resulting from a pedestrian car accident presented with pain in multiple areas (both subscapular areas, posterior head and neck, both upper trapezius areas, and the right arm and leg). His pain had not improved with various types of conservative management. Evaluations (conventional brain magnetic resonance imaging, electromyography, and whole spine magnetic resonance imaging), performed 2 years after the head trauma, did not reveal any specific abnormality. Fibromyalgia and myofascial pain syndrome were ruled out by physical examination. Injuries of the spinothalamic tracts in both hemispheres were observed on diffusion tensor imaging in terms of the configuration (thinning) and diffusion tensor tractography parameters (decreased fractional anisotropy or tract volume). Some of the pain in the trunk and extremities in this patient could be ascribed to central pain caused by injury of both spinothalamic tracts. We conclude that diffusion tensor tractography provides a useful means of detecting injury of the spinothalamic tract in patients with traumatic brain injury.",{},,Journal of rehabilitation medicine,10.2340/16501977-1783,,,"Case Reports; Journal Article; Research Support, Non-U.S. Gov't",Sweden,eng
16733356,Somatic sensation and the insular-opercular cortex: relationship to central pain.,"Bowsher, David",Bowsher,"We report 5 stroke patients with lesions affecting the insula and parietal operculum sparing the postcentral gyrus (somatosensory cortical area SI); 3 had spontaneous central poststroke pain (CPSP) and 2 did not. All were imaged and underwent quantitative sensory threshold tests, though not all modalities were tested in all subjects. Tactile thresholds were unaltered in all. The patients with CPSP exhibited greatly elevated thresholds for mechanical pain (skinfold pinch), sharpness and thermal sensations; the pain-free patients had distinctly lesser elevations of their skinfold pinch and innocuous and noxious thermal thresholds, and no sharpness deficit. It is therefore suggested that, in the case of similar cortical lesions, the presence or absence of spontaneous pain either modifies the thresholds for some innocuous modalities, or that the degree of deficit of some innocuous modalities determines whether or not central pain occurs.","DictElement({'Year': '2006', 'Month': '05', 'Day': '29'}, attributes={'DateType': 'Electronic'})",2006,European neurology,10.1159/000093575,,,Case Reports; Journal Article,Switzerland,eng
9272783,A longitudinal study of somesthetic perceptual disorders in an individual with a unilateral thalamic lesion.,"Greenspan, J D; Joy, S E; McGillis, S L; Checkosky, C M; Bolanowski, S J",Greenspan,"Several aspects of tactile, thermal and pain perception were evaluated in an individual (R.S.) with a hemorrhagic lesion centered in her left lateral thalamus. Over a 4-year period, psychophysical evaluations were undertaken every 6-8 months, and five magnetic resonance (MR) studies were conducted. Early tests (1991-1992) revealed large contralateral deficits in R.S.'s perception of touch, innocuous temperature, and mechanically evoked cutaneous pain--more so for the upper versus the lower extremity. R.S. showed a similar pattern for heat pain sensitivity, but a more modest deficit than for mechanically evoked pain. She showed a deficit for cold pain sensitivity on her foot, but not for her hand. Thresholds for all types of stimuli ipsilateral to the lesion were within a normative range. Late in 1993, R.S. demonstrated improvements in sensory capacity for touch and mechanically evoked pain contralaterally, although deficits were still evident. During the same period, heat pain sensitivity improved contralaterally, and strikingly, a permanent, ipsilateral hypersensitivity to heat pain developed in her hand. Throughout the entire testing period, R.S.'s ratings of perceived unpleasantness matched the patterns of perceived pain intensity. Thus, the discriminative and the affective dimensions of her pain would change in tandem. However, perceptible innocuous thermal stimuli evoked no affective response when applied contralaterally, despite being described as pleasant when presented ipsilaterally. Throughout the testing period, R.S. reported a persistent numbness on her right hemi-body. Only during a 3-month period in 1995 did she experience spontaneous pain, which was referred to her right foot. The only change in psychophysical performance related to her right foot was a transient but intense thermal allodynia several months prior to her spontaneous pain. The MR studies over this 4-year period showed changes in the extent of edema, gliosis and/or ischemia that could be related to perceptual changes. Thus, the conspicuous observations in this thalamic lesion case were: (i) differential effects upon the various pain modalities (mechanical, heat and cold); (ii) development of thermal allodynia without mechanical allodynia, including an ipsilateral effect; (iii) a deficit in positive affective responses to temperature; and (iv) the different time courses for changes in evoked somesthetic capacity versus spontaneous paresthesias and pathological pain.",{},,Pain,10.1016/s0304-3959(97)03378-2,,,"Case Reports; Clinical Trial; Journal Article; Research Support, U.S. Gov't, P.H.S.",United States,eng
32642597,Long term follow up after transorbital penetrating injury: A case report.,"Vloka, Caroline; Vloka, Alexander; Rath, Tonya; Stefko, Susan",Vloka,"Traumatic brain injury is the leading cause of mortality and disability among young individuals. Unfortunately, there are few publications concerning long term follow up of patients with these types of injuries. We present a case of trans-orbital penetrating brain injury with an 18 year follow up. A 43-year-old, previously healthy, male was accidently impaled on a fencing foil resulting in a penetrating brain injury. Initial symptoms included diplopia, ophthalmoparesis, a non-reactive pupil, decreased visual acuity, decreased sensation across the cheek, dysphagia and dysarthria. CT scan taken on presentation showed a clear tract of the foil traversing the various structures of the brain. One week after the trauma, the patient developed a unique constellation of paroxysmal attacks of autonomic dysfunction consisting of profuse diaphoresis and decreased skin temperature on the left side of the body, as well as dilation of the left pupil. Three months after the accident, the patient suddenly experienced severe constant pain affecting the left side of his body associated with thermal and tactile allodynia. On latest follow up, 18 years after the accident, the patient continues to have chronic pain, allodynia, and lack of temperature sensation throughout the left face, arm, and leg. He has a wide based, hemi-ataxic gait, with the left leg swinging out and around. EMG and nerve conduction studies have found no voluntary activity in the temporalis and masseter muscles resulting in atrophy and fibrosis. An MRI shows linear encephalomalacia along the path of the foil extending to the pons, involving the right spinothalamic tract, and cerebellum. Our case illustrates the importance of such a longitudinal follow up. It demonstrates the possible severity of the sequelae from these types of injuries including chronic pain and gait ataxia, as well as EOM and autonomic dysfunction. Due to the potential ongoing needs of such patients, it is important to plan a long-term, team-based approach that centers around physical therapy and improving long term quality of life.","DictElement({'Year': '2020', 'Month': '06', 'Day': '24'}, attributes={'DateType': 'Electronic'})",2020,American journal of ophthalmology case reports,10.1016/j.ajoc.2020.100792,PMC7334582,Autonomic dysfunction; Central pain syndrome; Penetrating brain injury; Traumatic brain injury,Case Reports,United States,eng
12873859,Neurogenic pain and abnormal movements contralateral to an anterior parietal artery stroke.,"Rossetti, Andrea O; Ghika, Joseph A; Vingerhoets, Francois; Novy, Jan; Bogousslavsky, Julien",Rossetti,"Unlike delayed pain syndrome, acute central pain is a very rare symptom in acute stroke. In addition, the incidence of hemiballismus in acute cerebrovascular diseases is less than 1%. To our knowledge, the association of these 2 clinical conditions has not been previously described. After observing one patient with hemiballismus accompanied by ipsilateral acute limb pain at stroke onset, we retrospectively examined more than 4000 patients in the Lausanne Stroke Registry for hemiballismus-hemichorea occurring together with acute ipsilateral pain. Of the 29 subjects with hemiballismus-hemichorea, the observed patient was the only one to have acute pain at the onset of stroke. Magnetic resonance imaging showed acute infarction in the territory of the right anterior parietal artery, whereas the basal ganglia, thalamus, and subthalamic region were intact. The syndrome of acute limb pain associated with hemiballismus may result from disconnection of the parietal lobe from deeper structures. In contrast with isolated hemiballismus, we suggest that the simultaneous occurrence of this movement disorder with ipsilateral pain is specific for an anterior parietal artery stroke.",{},,Archives of neurology,10.1001/archneur.60.7.1004,,,Case Reports; Journal Article,United States,eng
12094561,Cerebral arteriovenous malformation mimicking acute coronary syndrome.,"Noordally, O; Mircev, D; Luabeya, M K",Noordally,"We report a case of cerebral arteriovenous malformation in a 34 year-old male patient presenting with chest pain. Electrocardiographic findings showed ST elevations in the precordial leads. However, a coronary angiogram showed no coronary lesions. Laboratory tests suggested that troponin and cardiac enzymes were within normal limits. Further investigation led to the diagnosis of a cerebral arterio-venous malformation occupying the left temporal and parietal lobes. The chest pain may be explained by the occurrence of a complex partial seizure.",{},,Acta neurologica Belgica,,,,Case Reports; Journal Article,Italy,eng
30455813,[Splenic infarction revealing infectious endocarditis in a pregnant woman: about a case and brief literature review].,"Mamoun, Chtioui; Houda, Fagouri",Mamoun,"The diagnosis of splenic infarction is rarely reported in pregnant women. Current incidence of splenic infarction, especially during infectious endocardites as well as diagnostic methods used are poorly specified in the literature. We here report the case of a 26-year old woman with no particular previous history or cardiovascular risk factor who, at the end 14 weeks of amenorrhea, presented to the Emergency Department with febrile syndrome evolving over 10 days and abdominal pain of recent onset at the level of the left hypochondre. Clinical examination showed febrile patient with a temperature of 39.5°C, tenderness of the left hypochondre and panaritium at the level of the palm of the left hand and of the sole of the foot. Gynecological examination was strictly normal. Given this clinical picture, abdominal ultrasound showed mediosplenic anechoic area with hilar apex and with peripheral edges, suggesting splenic infarct. Etiological assessment included echocardiography showing thickened and remodeled oslerian graft on the mitral valve with large valve vegetation and MI grade II. Blood cultures were performed during the febrile peaks and were positive for golden staph. Patient's evolution was marked by the occurrence of large ischemic stroke and worsening of neurological condition, leading to death after several systemic emboli. Splenic infarction in a pregnant woman is very rare. However, clinical and radiological examination of the spleen must be performed in patients with acute abdominal pain of the left hypochondre. In the present case, pain of the left hypochondre associated with fever and Osler's false whitlow was found to be splenic infarction associated with infectious endocarditis. Probabilistic antibiotic therapy as first-line therapy is justified during infective endocarditis and should be secondarily adapted to the bacteriological results. Although rare, splenic infarction can have severe consequences such as abscesses or rupture, which must encourage vigilance.","DictElement({'Year': '2018', 'Month': '06', 'Day': '27'}, attributes={'DateType': 'Electronic'})",2018,The Pan African medical journal,10.11604/pamj.2018.30.184.14262,PMC6235498,Splenic infarction; antibiotic; infectious endocarditis; ischemic stroke; pregnancy,Case Reports; Journal Article; Review,Uganda,fre
9198299,Traumatic dissection of the vertebral artery: a case report.,"Hung, K H; Chang, M H; Lai, P H; Shy, C G; Lo, Y K",Hung,"This report concerns a patient suffering from a severe neck pain on the third day after a traffic accident. This condition was followed by a lateral medullary infarction on the next day. One week later, he was transferred to this hospital and dissection of the vertebral artery was disclosed. It should be emphasized that in case of acute cervical spine injury or severe neck pain after a major trauma, vertebral artery dissection should be considered, as its early diagnosis may have crucial therapeutic implications. In addition, the advantages of the combination of magnetic resonance imaging and magnetic resonance angiography as diagnostic tools-of-choice are emphasized.",{},,Zhonghua yi xue za zhi = Chinese medical journal; Free China ed,,,,Case Reports; Journal Article,China (Republic : 1949- ),eng
24468302,[Takayasu arteritis and cerebral venous thrombosis: report of a case].,"Rodríguez de Mingo, E; Riofrío Cabeza, S; Villa Albuger, T; Velasco Blanco, M J",Rodríguez de Mingo,"Palpitations, paresthesias and anxiety are very common reasons of consultation in primary care. We report the case of a 40 year-old Caucasian woman who came to the clinic due to these symptoms, and was finally diagnosed with Takayasu arteritis. Later, she had an episode of headache, as the initial manifestation of cerebral venous thrombosis. Takayasu arteritis is a systemic vasculitis affecting medium and large arteries, mainly leacausing stenosis of the aorta and its branches. It most frequently affects Asian women, being much rarer in Europe. The primary care doctor plays a key role in the initial diagnosis and monitoring of patients with rare diseases, such as Takayasu arteritis, and must be a basic support for the patient and family, providing information and advice, and contributing with his work to reduce the vulnerability of this group.","DictElement({'Year': '2012', 'Month': '12', 'Day': '08'}, attributes={'DateType': 'Electronic'})",2012,Semergen,10.1016/j.semerg.2012.10.003,,Arteritis de Takayasu; Atención primaria; Cefalea; Headache; Intracraneal sinus thrombosis; Primary health care; Takayasu arteritis; Trombosis de senos intracraneales,Case Reports; English Abstract; Journal Article,Spain,spa
2372275,Burning oral and mid-facial pain in ventral pontine infarction.,"Reutens, D C",Reutens,"The symptom of burning orofacial pain may help to identify the site of ischaemia in otherwise pure motor strokes resulting from infarction of the ventral pons. A patient with hemiplegia due to ventral pontine infarction, in whom burning oral and mid-facial pain was a prominent initial symptom, is described. Similar pain preceded transient episodes of the 'locked-in' state. Awareness of this herald symptom may permit early recognition and careful monitoring of patients at risk of progressing to the 'locked-in' state.",{},,Australian and New Zealand journal of medicine,10.1111/j.1445-5994.1990.tb01030.x,,,Case Reports; Journal Article,Australia,eng
26599977,Gas Embolic Stroke Secondary to Bowel Infarction.,"Parikh, Dhruv; Leyon, Joe Joseph; Chavda, Swarupsinh",Parikh,"A 69-year-old gentleman with metastatic esophageal adenocarcinoma presented with acute abdominal pain to the emergency medicine department and subsequently developed an acute left hemiplegia while in the resuscitation unit. An unenhanced computed tomography (CT) scan of the head showed right frontal cerebral gas emboli while an unenhanced CT scan of the abdomen and pelvis showed extensive portal venous gas and pneumatosis intestinalis, presumed secondary to bowel infarction.","DictElement({'Year': '2015', 'Month': '11', 'Day': '16'}, attributes={'DateType': 'Electronic'})",2015,Journal of stroke and cerebrovascular diseases : the official journal of National Stroke Association,10.1016/j.jstrokecerebrovasdis.2015.08.035,,Batson; Stroke; bowel infarction; cerebral; gas embolism; ischemia,Case Reports; Journal Article,United States,eng
32568882,Incidental Massive Hydrocephalus Associated With an Unruptured Choroid Plexus Arteriovenous Malformation and Complete Agenesis of the Corpus Callosum Found in an Adult at Autopsy.,"Conway, Kyle; Smith, Zachary; Nguyen, Teresa; Hlavaty, Leigh; Venneti, Sriram; Camelo-Piragua, Sandra; Webb, Milad",Conway,"Undiagnosed significant hydrocephalus is an uncommon finding at forensic autopsy as many cases present in life with complex neurological symptoms. We present a case of a 46-year-old man with no neurological deficits or history of head trauma that was incidentally found to have a massive hydrocephalus at autopsy. This was found to be associated with an unruptured arteriovenous malformation completely confined to the choroid plexus as well as complete agenesis of the corpus callosum. The arteriovenous malformation was found to form a calcified obstruction at the foramen of Monro analogous to a mass lesion, such as a colloid cyst of the third ventricle. The association of this malformation and agenesis of the corpus callosum has never been described. Histologic examination of the brain confirmed significant loss of white matter tracts and thinning of the cortical ribbon due to pressure atrophy of the ependymal lining without significant gliosis, cortical dysplasia, or evidence of other developmental malformations. Autopsy is a vital tool in the evaluation of such rare cases, enhances epidemiologic data, and increases the understanding of these pathophysiological associations.",{},,The American journal of forensic medicine and pathology,10.1097/PAF.0000000000000562,,,Case Reports; Journal Article,United States,eng
20031303,Intracranial plasmacytoma with apoplectic presentation and spontaneous intracerebral hemorrhage: Case report and review of the literature.,"Crowley, R Webster; Sansur, Charles A; Sheehan, Jason P; Mandell, James W; Kassell, Neal F; Dumont, Aaron S",Crowley,"Involvement of the nervous system is not uncommon in patients with multiple myeloma, with polyneuropathy and myelopathy predominating. Intracranial involvement producing neurological symptoms, however, is distinctly uncommon. Massive intraparenchymal hemorrhage from a previously unrecognized intracranial plasmacytoma is exceedingly rare. The authors report the case of a 57-year-old male who presented with sudden onset of severe headache, rapid onset of right-sided weakness and deterioration in level of consciousness while at work. Two years earlier the patient had completed treatment for multiple myeloma and was considered to be in remission, with a recent bone marrow biopsy that was negative, and complete normalization of serum protein electrophoresis. Imaging studies revealed a massive intracerebral hemorrhage with the possibility of an underlying lesion, and the patient was taken for emergent hematoma evacuation and tumor resection. The patient made an excellent recovery and was treated with intracranial radiation. Even in patients with multiple myeloma without evidence of systemic disease following successful treatment, the possibility of unrecognized lesions lingers. The onset of new symptoms referable to potential intracranial pathology in this setting should prompt consideration of intracranial plasmacytoma in the differential diagnosis.","DictElement({'Year': '2009', 'Month': '12', 'Day': '23'}, attributes={'DateType': 'Electronic'})",2009,Clinical neurology and neurosurgery,10.1016/j.clineuro.2009.11.003,,,Case Reports; Journal Article,Netherlands,eng
3877248,[Role of the lemniscal system in pain modulation--a consideration based on clinical experience].,"Namba, S",Namba,"Ten patients with intractable pain of central origin were operated on for pain relief by implanting the chronic stimulating electrode (Medtronic Co.) in the posterior limb of the internal capsule, thalamic sensory nuclei or mesencephalic lemniscus medialis, and the results were briefly described. Localization of the lesion demonstrated by CT was projected on the Schaltenbrand & Bailey's atlas in each of these patients and the deep brain structure involved was identified. The lesions were located mainly in the posterolateral thalamus including posteromedial part of the internal capsule (thalamic pain), however, they were located outside of the thalamus in some cases (suprathalamic pain). Two particular patients were described in detail because clinical courses, especially operative results were esteemed to be suggestive of an important role of lemniscal system in pain modulation. A 48-year-old man (Case 7) developed severe spontaneous burning pain on the right half of the body after extensive putaminal hemorrhage. Stimulation of the posterior limb of the internal capsule or of the thalamic sensory relay nuclei elicited no pain relief. Consequently a lesion was stereotaxically made in the most medial portion of the lemniscus medialis of the rostral mesencephalon. This operative procedure provoked previously unrecognized significant dysesthesia and hyperpathia predominantly of the extremities as well as aggravation of hypesthesia and hypalgesia. The second patient (Case 8) was a 44-year-old man who developed dysesthesia, hyperpathia and spontaneous pain of the left hand and face after hemorrhage in the right sensory cortex. Stimulation of the mesencephalic lemniscus medialis of the right side elicited comfortable warm sensation in contralateral upper half of the body including hand, fingers and face with simultaneous diminution of pain. These two cases were suggestive of the role of lemniscus medialis in pain modulation. Blockade of the lemniscus medialis elicited, and its facilitation inhibited the pain. Lemniscal and extralemniscal (spinothalamic) system have been proven to be intermingled in the thalamic and suprathalamic levels. Though both of the systems might be involved in the manifestation of central pain including our present ten cases, it was discussed and postulated that the facilitation of the lemniscal system might inhibit the activity of spinothalamic system, thus resulting in pain relief.",{},,No shinkei geka. Neurological surgery,,,,Case Reports; English Abstract; Journal Article,Japan,jpn
19246872,Progression of pre-existing Chiari type I malformation secondary to cerebellar hemorrhage: case report.,"Kojima, Atsuhiro; Mayanagi, Keita; Okui, Shunichi",Kojima,"A previously healthy 32-year-old man was surgically treated under a diagnosis of right subcortical hematoma. Magnetic resonance imaging incidentally demonstrated tonsillar herniation. Thirty-two months later, he was readmitted with complaints of occipital, neck, and shoulder pain as well as cerebellar ataxia. Subsequent magnetic resonance imaging demonstrated cerebellar hemorrhage and progression in the downward herniation of the tonsils. Conservative treatment resulted in spontaneous disappearance of the cerebellar hematoma, and the clinical signs and radiological findings improved. Patients with Chiari type I malformation require neuroimaging follow up because the downward herniation of the tonsils can progress in association with subsequent pathophysiological disorders.",{},,Neurologia medico-chirurgica,10.2176/nmc.49.90,,,Case Reports; Journal Article,Japan,eng
4423879,External carotid occlusive disease as a cause of facial pain.,"Herishanu, Y; Bendheim, P; Dolberg, M",Herishanu,A 47 year old man suffered an acute left hemiparesis after several weeks of right-sided facial pain. Right carotid angiography revealed internal carotid artery thrombosis and severe occlusion of external carotid branches supplying facial structures. An ischaemic aetiology for the facial pain is suggested.,{},,"Journal of neurology, neurosurgery, and psychiatry",10.1136/jnnp.37.8.963,PMC494813,,Case Reports; Journal Article,England,eng
31553398,"Alice in Wonderland syndrome: ""Who in the world am I?"".","Brooks, Joseph Bruno Bidin; Prosdocimi, Fabio César; Rosa, Pedro Banho da; Fragoso, Yara Dadalti",Brooks,"Alice in Wonderland syndrome (AIWS) is a paroxysmal, perceptual, visual and somesthetic disorder that can be found in patients with migraine, epilepsy, cerebrovascular disease or infections. The condition is relatively rare and unique in its hallucinatory characteristics. OBJECTIVE To discuss the potential pathways involved in AIWS. Interest in this subject arose from a patient seen at our service, in which dysmetropsia of body image was reported by the patient, when she saw it in her son. METHODS We reviewed and discussed the medical literature on reported patients with AIWS, possible anatomical pathways involved and functional imaging studies. RESULTS A complex neural network including the right temporoparietal junction, secondary somatosensory cortex, premotor cortex, right posterior insula, and primary and extrastriate visual cortical regions seem to be involved in AIWS to varying degrees. CONCLUSIONS AIWS is a very complex condition that typically has been described as isolated cases or series of cases.","DictElement({'Year': '2019', 'Month': '09', 'Day': '23'}, attributes={'DateType': 'Electronic'})",2019,Arquivos de neuro-psiquiatria,10.1590/0004-282X20190094,,,Case Reports; Journal Article,Germany,eng
8969996,Complications from the use of thrombolytic agents in patients with cocaine associated chest pain.,"Hollander, J E; Wilson, L D; Leo, P J; Shih, R D",Hollander,"Previous investigators have noted that patients with cocaine associated chest pain frequently have abnormal electrocardiograms, including ST segment elevation, in the absence of ongoing myocardial ischemia. The effects of these nonischemic ST segment elevations have not been evaluated. We report two patients with cocaine associated chest pain and ST segment elevations who received thrombolytic agents in the absence of myocardial ischemia. Neither patient sustained a myocardial infarction, nor had clinical evidence of reperfusion. The ST segment elevations persisted after resolution of chest pain in both patients, and both of the patients experienced complications of thrombolytic therapy. One patient sustained a hemorrhagic stroke and one had minor oral-pharyngeal bleeding. Given the lack of documented efficacy, concerns about safety, and poor specificity of the electrocardiogram for myocardial ischemia in patients with cocaine associated chest pain, thrombolytic therapy should be used with caution in these patients.",{},,The Journal of emergency medicine,10.1016/s0736-4679(96)00187-4,,,Case Reports; Journal Article,United States,eng
7604363,Value of parasagittal magnetic resonance images in visualizing the vascular territories of the cerebellum.,"Chung, C S; Chaves, C J; Caplan, L R",Chung,"The outcomes of infarctions of the cerebellar arteries may range from self-limited neuro-ophthalmic symptoms to sudden death. Identification of the affected territory may assist in clinical management because the vascular syndromes, as well as vascular mechanisms of cerebellar infarcts, are different according to the involved cerebellar arteries. However, it is usually difficult to tell the exact vascular territories using only transaxial imagings. Magnetic resonance imaging is a good tool for obtaining parasagittal and coronal images of the cerebellum, which are better for showing the vascular territories. To illustrate this point we report a 61-year-old woman and bilateral cerebellar infarcts (right posterior inferior cerebellar artery and left superior cerebellar artery who had vertigo, vomiting, headache, intermittent vertical diplopia, and difficulty walking. The clinical value of parasagittal imaging of the cerebellum in this case is discussed.",{},,Survey of ophthalmology,10.1016/s0039-6257(05)80095-5,,,"Case Reports; Journal Article; Research Support, Non-U.S. Gov't",United States,eng
