pmid,title,authors,first_author,abstract,publication_date,publication_year,journal_info,doi,pmcid,keywords,article_type,country,language
38770389,Leptomeningeal carcinomatosis from breast cancer initially mimicking cerebral infarction on MRI.,"Satani, Nozomi; Matsuura, Tomonori; Yanagaki, Satoru; Ishikawa, Yojiro; Watanabe, Gou; Fukuda, Hiroshi; Yamada, Takayuki",Satani,"A female patient in her early 50s with breast cancer underwent breast-conserving surgery, followed by radiation therapy. She developed multiple lung and bone metastases and was started on chemotherapy with bevacizumab and paclitaxel 3 years later. After 6 months of chemotherapy, she developed a decline in conversation and memory. Magnetic resonance imaging (MRI) was conducted and showed multiple cortical and subcortical lesions and nodules with restricted diffusion but with no contrast enhancement on gadolinium (Gd) enhanced T1-weighted image, raising a suspicion of Trousseau's syndrome. A follow-up MRI revealed unchanged signal intensity of the lesions but with minimal enlargement. The cerebrospinal fluid cytology was negative for malignancy. Consequently, an open biopsy of the cortical lesion was conducted. Histopathology showed that the tumor cells were morphologically similar to the primary breast cancer extending from the brain surface along the Virchow-Robin spaces, which yielded a diagnosis of leptomeningeal carcinomatosis from breast cancer. Contrast enhancement on Gd-MRI may be impaired in case of tumor spread along the perivascular space or in patients treated with bevacizumab.","DictElement({'Year': '2024', 'Month': '05', 'Day': '10'}, attributes={'DateType': 'Electronic'})",2024,Radiology case reports,10.1016/j.radcr.2024.04.041,PMC11103358,Breast cancer; Leptomeningeal carcinomatosis; Virchow-Robin space,Case Reports,Netherlands,eng
26290495,Sudden-Onset Bilateral Blindness in a Young Girl Receiving Parenteral Nutrition: Case Report and Review of Literature.,"Agarwal, Nitin; Garg, Gaurav; Pal, Ajay Kumar; Dubey, Pranjal; Garg, Akhil; Dewan, Pooja",Agarwal,"Parenteral nutrition (PN) via a central venous catheter is routinely used for surgical patients without a functioning gastrointestinal tract. Complications of PN can be metabolic and thrombotic. Blindness is a rare and unexpected complication. A young female patient with postcorrosive pyloric stenosis was started on PN through an indwelling central venous catheter. On the sixth day of PN, the patient reported sudden painless bilateral complete loss of vision. Examination revealed bilateral normal-sized pupils with normal pupillary reaction. There was complete bilateral absence of visual acuity with no perception of light. Fundus examination was normal. Magnetic resonance imaging revealed an acute infarct in the left occipital lobe, left corpus callosum, and posteromedial aspect of the left thalamus. No cardiac source of the thrombus could be identified. After supportive treatment, the vision started improving after 3 days; recovery was 95% after 10 days. A feeding jejunostomy was performed urgently under local anesthesia, and 1 month of enteral nutrition was administered. One month after the event, the patient's vision returned to normal. Definitive surgery in the form of antrectomy with Billroth II reconstruction was performed 8 weeks later. Blindness secondary to central venous catheterization is very rare; possible mechanisms are venous thrombosis with paradoxical emboli, air emboli, or accidental arterial puncture. Clinicians must exercise caution while using PN. A high index of suspicion is required to diagnose and treat unexpected complications.","DictElement({'Year': '2015', 'Month': '08', 'Day': '19'}, attributes={'DateType': 'Electronic'})",2015,JPEN. Journal of parenteral and enteral nutrition,10.1177/0148607115601997,,adult; blindness; complication; life cycle; nutrition; parenteral nutrition; venous access,Case Reports; Journal Article; Review,United States,eng
23917359,A rare presentation of cerebral venous sinus thrombosis associated with tubercular meningitis.,"Verma, Rajesh; Lalla, Rakesh; Patil, Tushar B; Tiwari, Navin",Verma,"Central nervous system (CNS) tuberculosis may manifest as meningitis, meningoencephalitis, tuberculoma, tubercular abscess, stroke due to tuberculous vasculitis and tuberculous encephalopathy. Occasionally, tubercular meningitis (TBM) can predispose to cerebral venous sinus thrombosis (CVST). We report a young man, who developed CVST as a complication of TBM. Worsening of pre-existing headache, impairment of consciousness and seizures should raise suspicion of CVST in any patient with CNS infection. Early diagnosis and appropriate clinical management are important for good outcome.","DictElement({'Year': '2013', 'Month': '08', 'Day': '05'}, attributes={'DateType': 'Electronic'})",2013,BMJ case reports,10.1136/bcr-2013-009892,PMC3761660,,Case Reports; Journal Article,England,eng
28892315,[Which psychiatric symptoms must raise suspicion about a possible brain tumor ?].,"Mardaga, S; Al Bassir, M; Bracke, J; Dutilleux, A; Born, J D",Mardaga,"Many case studies reported psychiatric symptoms during the months before a brain tumor (BT) is diagnosed. Unfortunately, these symptoms are rarely considered as a warning of an organic problem and patients are regularly misoriented towards psychiatric care. Knowing better what psychiatric symptoms look like in patients with a BT would help to diagnose it sooner, which would obviously benefit the patient. The present study aims to quantify the prevalence and further describe psychiatric symptoms occurring before a BT diagnosis. The presence of psychiatric manifestations was systematically investigated in 100 patients with a first diagnosis of BT. Overall, 85 % of the patients reported at least one psychiatric symptom present before the BT diagnosis, most often depressive ones. Somatic manifestations of depression (loss of energy, changes in appetite...) were more often reported than affective or cognitive ones (no negative thought content: no pessimism, no guilty feelings, no worthlessness…). The present research stresses the high prevalence of psychiatric symptoms, especially depressive-like ones, occurring before a BT is diagnosed and provides a first description of these symptoms, as a basis of practical recommendations.",{},,Revue medicale de Liege,,,Depression; Brain tumor – Psychiatric symptoms,Case Reports; Journal Article; Review,Belgium,fre
9401650,Early radiologically proven rebleeding from intracranial cavernous angiomas: report of 6 cases and review of the literature.,"Duffau, H; Capelle, L; Sichez, J P; Faillot, T; Bitar, A; Arthuis, F; Van Effenterre, R; Fohanno, D",Duffau,"Although intracranial cavernomas are known to cause haemorrhage, data concerning the frequency, severity and delay of recurrent bleedings are controversial. We report a series of 6 patients with histologically proven cavernoma, presenting with early clinical signs and radiological proof of rebleeding, that is occurring in the first month after initial overt haemorrhage. These 6 cases have been selected from a series of 142 patients seen between 1980 and 1995 in our department with cavernous angiomas or so-called AOVMs, of whom 93 presented with clinical symptoms of haemorrhage (34 patients presented symptoms of one or more rebleeding, but only 6 had radiological proof). All patients suffered neurological worsening due to the rebleeding, with an increase of the size of the haematoma on the CT scan. Five MRIs were performed at the acute stage: 3 showed evidence of cavernoma (60%). All patients underwent surgery at the acute stage of the rebleeding, with 5 improvements and 1 stabilization. A cavernous angioma was found in 5 cases at first surgery, but a further operation was necessary in the last patient to find and remove the cavernoma, after a second rebleeding following the first intervention. Our series reveals a high frequency of rebleeding after a first intracranial haemorrhage from a cavernous angioma, and highlights the precocity of such rebleedings. Therefore, we advocate early aggressive surgical management: in cases of cavernoma revealed by a first clinical overt haemorrhage, when there is strong radiological suspicion at the acute stage; and in all cases of rebleeding, even without radiological evidence of malformation, in the absence of vascular risk factors. Surgical indication must be discussed in particular cases of cavernomas of the brain stem when neither the haematoma nor the cavernoma reach the surface, and in deep supratentorial cavernomas, when the neurological status is good, because of the therapeutic risk.",{},,Acta neurochirurgica,10.1007/BF01411299,,,Case Reports; Journal Article; Review,Austria,eng
34679240,Agrypnia excitata as the main feature in anti-leucine-rich glioma-inactivated 1 encephalitis: a detailed clinical and polysomnographic semiological analysis.,"Piffer, Silvio; Cantalupo, Gaetano; Filipponi, Stefania; Poretto, Valentina; Pellegrini, Maria; Tanel, Raffaella; Buganza, Manuela; Giometto, Bruno",Piffer,"The core manifestations of leucine-rich glioma-inactivated 1 (LGI1) autoantibody-mediated encephalitis are limbic encephalitis and faciobrachial dystonic seizures. Agrypnia excitata (AE) is a rare syndrome characterized by sleep-wake cycle disruption, autonomic hyperactivation and episodes of oneiric stupor. Only a few diseases are known to present with AE. An autoimmune etiology must be considered when accompanied by neuromyotonia. A case of anti-LGI1 encephalitis presenting with AE is reported. Detailed clinical, video-polysomnographic, laboratory, radiological and long-term follow-up assessments were performed. A previously healthy 58-year-old man was referred for a rapidly progressive change in mental status, characterized by persistent drowsiness and confusion, accompanied by frequent episodes of unconscious gestures ranging from simple stereotyped movements to more complex actions mimicking various daily activities. Other symptoms included tachycardia, hyperhidrosis, mild hyponatremia, rare faciobrachial dystonic seizures, and a single generalized tonic-clonic seizure, but no neuromyotonia. Prolonged video-polysomnography excluded epileptic activity and showed continuous monomorphic slowing of background activity not consistent with a regular wakefulness or sleep state. A brain magnetic resonance imaging scan was unremarkable. Brain fluorodeoxyglucose positron emission tomography revealed hypermetabolism of the hippocampi, amygdala and basal ganglia. Anti-LGI1 antibodies were detected in the cerebrospinal fluid. The sleep disorder resolved progressively after starting immunotherapy. Agrypnia excitata can be a dominant, treatable manifestation of anti-LGI1 encephalitis. Oneiric stupor episodes are a useful clinical feature for establishing diagnostic suspicion and could provide a window to understanding the mechanisms behind some movement disorders in autoimmune encephalitis.","DictElement({'Year': '2021', 'Month': '11', 'Day': '11'}, attributes={'DateType': 'Electronic'})",2021,European journal of neurology,10.1111/ene.15152,,electroencephalography; immunotherapy; limbic encephalitis; positron emission tomography; sleep initiation and maintenance disorders,Case Reports; Journal Article,England,eng
26839779,Central nervous system infections masquerading as cerebrovascular accidents: Case series and review of literature.,"Hayes, Lisa; Malhotra, Prashant",Hayes,"Central nervous system (CNS) infections can have various presentations including Cerebrovascular accidents (CVA) which may go unrecognized as a presentation of infection. We describe three cases of different CNS infections complicated by CVA. Case 1 describes a 27-year-old man, presenting with symptoms consistent with a transient ischemic attack found to have racemose neurocysticercosis. Case 2 describes a 55-year-old man with low grade fevers for 4 weeks accompanied by visual and gait disturbances and delayed speech diagnosed with multiple small left thalamocapsular and superior cerebellar infarcts secondary to cryptococcal meningitis. The third case describes a man with pneumococcal meningitis complicated by cerebellar infarcts. CNS vascular compromise secondary to infections may be due to vasculitis, an immune-mediated parainfectious process causing vasospasm or thrombosis, or a hypercoagulable state with endothelial dysfunction. Patients with CVAs are at risk for aspiration pneumonia, urinary tract infections (especially catheter related) and other nosocomial infections and their clinical presentation may be very similar to CNS infections. The cases described demonstrate that CNS infections need to be considered in the differential diagnosis of CVAs presenting with fevers. The signs and symptoms of non-CNS infections associated with CVAs may be clinically indistinguishable from those of CNS infections. The outcomes of untreated CNS infections are extremely poor. It is thus imperative to have a high index of suspicion for CNS infection when evaluating CVAs with fevers or other signs of infection.","DictElement({'Year': '2014', 'Month': '10', 'Day': '22'}, attributes={'DateType': 'Electronic'})",2014,IDCases,10.1016/j.idcr.2014.10.005,PMC4735078,CNS; Cerebrovascular; Cryptococcus; Infections; Neurocysticercosis,Journal Article; Case Reports,Netherlands,eng
37928156,A not so incidental 'incidentaloma' - pediatric ganglioneuroma-associated cerebellar degeneration and super-refractory status epilepticus: case report and literature review.,"Aboseif, Albert; Palmer, Kaitlyn; Abrams, Aaron W; Lachhwani, Deepak; Knight, Elia Margarita Pestana; Valappil, Ahsan Moosa Naduvil; Zeft, Andrew",Aboseif,"Paraneoplastic neurological disorders are rare in children, with paraneoplastic cerebellar degeneration (PCD) considered highly atypical. We describe a 13-year-old girl with progressive neurobehavioral regression, cerebellar ataxia, and intractable epilepsy presenting in super-refractory status epilepticus. After an extensive evaluation, her clinical picture was suggestive of probable autoimmune encephalitis (AE). Further diagnostic testing revealed a molecularly undefined neural-restricted autoantibody in both serum and CSF, raising suspicion over an adrenal mass previously considered incidental. Surgical resection led to a robust clinical improvement, and pathology revealed a benign ganglioneuroma. This report widens the spectrum of paraneoplastic manifestations of ganglioneuroma, reviews the diagnostic approach to antibody-negative pediatric AE, and raises important clinical considerations regarding benign and incidentally found tumors in the setting of a suspected paraneoplastic neurologic syndrome.","DictElement({'Year': '2023', 'Month': '10', 'Day': '19'}, attributes={'DateType': 'Electronic'})",2023,Frontiers in neurology,10.3389/fneur.2023.1250261,PMC10621035,autoimmune encephalitis (AE); cerebellar degeneration; ganglioneuroma; incidentaloma adrenal tumor; paraneoplastic neurologic syndrome; super-refractory status epilepticus (SRSE),Case Reports,Switzerland,eng
22789553,Moyamoya disease in which pentazocine treatment caused cerebral infarction.,"Matsuoka, Yoshinori; Hashizume, Makoto",Matsuoka,"A 37-year-old man was admitted to hospital for treatment of perineum damage and haematoma in the scrotum. His consciousness deteriorated after two intramuscular injections of pentazocine 15 mg. Faint low signals in the left putamin to frontal island and frontal lobe and obnubilation of the corticomedullary junction were apparent on head CT, which led to suspicion of cerebral infarction. MR angiography showed bilateral obstruction of the middle cerebral artery and moyamoya disease was diagnosed. Treatment with edaravone, argatroban and heparin was ineffective for opening the middle cerebral artery and serious after effects occurred. This case suggests that cerebrovascular accident should be suspected in a young patient with disturbance of consciousness but stable breathing and circulation, particularly if previous drug treatment has affected brain circulation. Moyamoya disease should be suspected based on medical or family history. In such a case, MR angiography is required for early diagnosis to facilitate treatment by re-establishment of blood circulation.","DictElement({'Year': '2010', 'Month': '11', 'Day': '09'}, attributes={'DateType': 'Electronic'})",2010,BMJ case reports,10.1136/bcr.03.2010.2846,PMC3027790,,Case Reports; Journal Article,England,eng
33181746,18F-FDG PET/CT in Initial Diagnosis and Treatment Response Evaluation of Anti-NMDAr and Anti-GAD Dual Antibody Autoimmune Encephalitis.,"Seniaray, Nikhil; Verma, Ritu; Ranjan, Rajeev; Belho, Ethel; Mahajan, Harsh",Seniaray,"We report a case of 34-year-old woman presenting with complaints of abnormal posturing of hand and tonic-clonic seizures of few days' duration, which soon progressed to psychotic episodes and injuries secondary to fall/abnormal movements. She underwent F-FDG PET for a suspicion of encephalitis, which revealed increased FDG uptake in the bilateral parietotemporal lobes (right more than left), anterior cingulate cortex, bilateral basal ganglia, thalami, and cerebellum. This atypical pattern did not conform to any known pattern of encephalitis, which was later attributed to the presence of both anti-NMDAr and anti-GAD antibodies in blood and cerebrospinal fluid.",{},,Clinical nuclear medicine,10.1097/RLU.0000000000003379,,,Case Reports; Journal Article,United States,eng
33060143,Possible affective cognitive cerebellar syndrome in a young patient with COVID-19 CNS vasculopathy and stroke.,"Chia, Kai Xin; Polakhare, Sonali; Bruno, Stefania Dafne",Chia,"Early case series suggest that about one-third of patients with COVID-19 present with neurological manifestations, including cerebrovascular disease, reported in 2%-6% of hospitalised patients. These are generally older patients with severe infection and comorbidities. Here we discuss the case of a previously fit and well 39-year-old man who presented with fever and respiratory symptoms, evolving in pneumonia with hypoxia but only requiring continuous positive airway pressure. After resolution of the respiratory disease, the patient developed focal neurology and was found to have bilateral occipital, thalamic and cerebellar infarcts. A diagnosis of COVID-19 central nervous system vasculopathy was made. He developed a florid neuropsychiatric syndrome, including paranoia, irritability, aggression and disinhibition, requiring treatment with antipsychotics and transfer to neurorehabilitation. Neuropsychometry revealed a wide range of cognitive deficits. The rapid evolution of the illness was matched by fast resolution of the neuropsychiatric picture with mild residual cognitive impairment.","DictElement({'Year': '2020', 'Month': '10', 'Day': '15'}, attributes={'DateType': 'Electronic'})",2020,BMJ case reports,10.1136/bcr-2020-237926,PMC7566287,brain stem / cerebellum; psychiatry; rehabilitation medicine; stroke,Case Reports; Journal Article,England,eng
35265423,Central Diabetes Insipidus Masked by Uncontrolled Diabetes Mellitus: A Challenging Case Managed With Indapamide.,"Gonzalez, Eyleen; Nuñez, Lorena; Perez, Yavelkis; Atencio, Indira; Pineda, Alex; Miller, Myron; Chen Cardenas, Stanley M",Gonzalez,"A 44-year-old man with a history of traumatic brain injury (TBI) presented to the emergency room (ER) with diabetic ketoacidosis (DKA). After resolution of DKA, the patient had persistent polyuria (up to 5.5 L/24 h) associated with low specific gravity (1.002-1.005) and severe hypernatremia (up to 186 mmol/L) that led us to consider the possibility of central diabetes insipidus (DI). Due to the lack of desmopressin availability in our country, we managed the patient using indapamide. Polydipsia and polyuria in a patient with controlled diabetes mellitus (DM) should raise suspicion for alternative etiologies, including DI. Appropriate fluid management during hospitalization is critical to avoid life-threatening complications. TBI is an important cause of central DI and should be treated with desmopressin, an arginine-vasopressin (AVP) analog. In the absence of desmopressin, alternative options can help patients with central DI, including thiazides, carbamazepine, chlorpropamide, among others less studied.","DictElement({'Year': '2022', 'Month': '02', 'Day': '04'}, attributes={'DateType': 'Electronic'})",2022,Cureus,10.7759/cureus.21897,PMC8898342,desmopressin; diabetes insipidus; diabetic ketoacidosis (dka); hypernatremia; indapamide; polyuria; thiazides; traumatic brain injury,Case Reports,United States,eng
31824861,Corticosteroid-Induced Regression of Glioblastoma: A Radiographic Conundrum.,"Cuoco, Joshua A; Klein, Brendan J; Busch, Christopher M; Guilliams, Evin L; Olasunkanmi, Adeolu L; Entwistle, John J",Cuoco,"Corticosteroid-induced regression of lesion contrast enhancement on imaging studies is most commonly appreciated with primary central nervous system lymphoma; however, although exceedingly rare, a limited number of primary and metastatic intracranial lesions have been reported to exhibit similar radiographic changes subsequent to corticosteroid therapy. To date, there have been six cases of glioblastoma reported to exhibit such changes. Lesion transformation on repeat imaging after the initiation of steroids represents a diagnostic dilemma for clinicians when attempting to differentiate between a diagnosis of glioblastoma and lymphoma. Stereotactic biopsy may be inadvertently postponed due to high clinical suspicion for steroid-induced cytotoxicity traditionally seen with lymphomatous cells. To highlight this radiographic conundrum, we present a rare case of corticosteroid-induced regression of glioblastoma and discuss the relevant literature. To our knowledge, this is the first case report to describe the molecular profile of a glioblastoma that underwent corticosteroid-induced regression.","DictElement({'Year': '2019', 'Month': '11', 'Day': '22'}, attributes={'DateType': 'Electronic'})",2019,Frontiers in oncology,10.3389/fonc.2019.01288,PMC6882932,astrocytoma; brain tumor; corticosteroid; dexamethasone; glioblastoma; neuro-oncology; regression; vanishing tumor,Case Reports,Switzerland,eng
32312936,[A Case of Primary Intracranial Malignant Melanoma Mimicking a Traumatic Brain Contusion].,"Tanabe, Noriaki; Toyooka, Terushige; Endo, Arumu; Doi, Kazuma; Miyama, Masataka; Takeuchi, Satoru; Tomiyama, Arata; Otani, Naoki; Tomura, Satoshi; Wada, Kojiro; Mori, Kentaro",Tanabe,"Primary intracranial malignant melanoma(PIMM)is a rare neoplasm of the central nervous system, accounting for 1% of cases of malignant melanomas and 0.1% of cases of brain tumors. Here, we report a case of PIMM that was initially considered to be a traumatic brain contusion. A 44-year-old man was transferred to a local hospital because of general tonic convulsion after falling while riding a bike. CT showed an irregular high-density area in the left temporal pole, which was diagnosed as a traumatic contusion. MRI performed 3 months after the initial episode revealed an enlarged temporal lesion with surrounding edema, suggestive of a neoplasm. The MRI showed the lesion as mixed signal intensity, suggesting both solid and cystic components. Subtotal resection was performed, except for the tumor adhering to the peripheral middle cerebral arteries(MCAs). The definitive diagnosis was made based on pathological findings and no evidence of extracranial lesions. Gamma knife surgery was performed for the remnant tumor adjacent to MCAs. The radiologically positive tumor chronologically regressed, and the patient remained progression-free for 18 months. Radiological findings of PIMM vary but typically include high density on CT and hyperintensity on T1-weighted MRI. Close observation enabled early diagnosis based on the suspicion of a neoplasm according to atypical radiological findings. PIMM has a poor prognosis with an overall survival of 12.0 months without confirmative treatment. Gamma knife surgery might achieve suppression of this highly progressive tumor.",{},,No shinkei geka. Neurological surgery,10.11477/mf.1436204188,,,Case Reports; Journal Article,Japan,jpn
29555607,Platelet Dysfunction and Intracerebral Hemorrhage in a Patient Treated with Empiric Piperacillin-Tazobactam in the Neurocritical Care Unit.,"Bower, Matthew; Borders, Candace; Schnure, Andrew; Groysman, Leonid; Tran, Minh-Ha",Bower,"Piperacillin-tazobactam is common empiric antibiotic therapy. Hematologic laboratory test abnormalities were documented but rare in premarketing studies, and whether these alterations are of clinical significance has been studied little. Very few cases of piperacillin-induced bleeding, thrombocytopenia, or both have been reported; aberrations in platelet function have not been implicated. A 55-year old Vietnamese man with hypertension presented for treatment of an Intracranial hemorrhage. Platelet function assays (PFAs) at the time of external ventricular drain and quad-lumen bolt placement were normal, and imaging showed no hemorrhage after placement. The patient was later started on empiric piperacillin-tazobactam due to high suspicion for aspiration pneumonia. After removal of the quad-lumen bolt and external ventricular drain on separate days, both follow-up computed tomography scans showed new hematomas in the devices' tracts, with significant intraventricular hemorrhage. Repeat PFAs were abnormally prolonged, representing a distinct change from baseline. A trend toward normalization of PFAs was observed 6 hours after discontinuation of piperacillin-tazobactam with progression toward baseline thereafter. This is unique in that the significant bleeding that occurred was attributable to platelet dysfunction rather than thrombocytopenia. This is the first reported case of intracranial (periprocedural) hemorrhage potentially related to piperacillin-tazobactam; further research into this drug's impact upon qualitative platelet function is needed.","DictElement({'Year': '2018', 'Month': '03', 'Day': '16'}, attributes={'DateType': 'Electronic'})",2018,World neurosurgery,10.1016/j.wneu.2018.03.080,,Adverse drug reaction; Intracranial hemorrhage; Platelets,Case Reports; Journal Article,United States,eng
16223408,Wernicke's encephalopathy in a malnourished surgical patient: clinical features and magnetic resonance imaging.,"Nolli, M; Barbieri, A; Pinna, C; Pasetto, A; Nicosia, F",Nolli,"We report a clinical and neuroradiological description of a severe case of Wernicke's encephalopathy in a surgical patient. After colonic surgery for neoplasm, he was treated for a long time with high glucose concentration total parenteral nutrition. In the early post-operative period, the patient showed severe encephalopathy with ataxia, ophthalmoplegia and consciousness disorders. We used magnetic resonance imaging (MRI) to confirm the clinical suspicion of Wernicke's encephalopathy. The radiological feature showed hyperintense lesions which were symmetrically distributed along the bulbo-pontine tegmentum, the tectum of the mid-brain, the periacqueductal grey substance, the hypothalamus and the medial periventricular parts of the thalamus. This progressed to typical Wernicke-Korsakoff syndrome with ataxia and memory and cognitive defects. Thiamine deficiency is a re-emerging problem in non-alcoholic patients and it may develop in surgical patients with risk factors such as malnutrition, prolonged vomiting and long-term high glucose concentration parenteral nutrition.",{},,Acta anaesthesiologica Scandinavica,10.1111/j.1399-6576.2005.00879.x,,,Case Reports; Journal Article,England,eng
37027176,When a Hypersomnolent Hemodialyzed Patient Actually Has a Rare Stroke: A Case of Artery of Percheron Infarction With Paradoxical Embolism.,"Oliveira Pinheiro, Filipe; Reis Maia, Ruben; Duarte, Delfim; Monteiro, Ana; Almeida, Jorge",Oliveira Pinheiro,"Artery of Percheron (AOP) is an uncommon anatomic variant of the arterial supply of the medial thalami. Owing to variable clinical presentation, challenging imaging diagnosis, and its rarity, it is difficult to diagnose AOP infarctions. We present a clinical case of a unique presentation of AOP infarction associated with paradoxical embolism and highlight the atypical clinical manifestations and challenging diagnosis of this stroke syndrome. A 58-year-old White female with chronic renal insufficiency on hemodialysis was admitted to our center with a 10-hour course of hypersomnolence and right-sided ataxia. She had normal body temperature, blood pressure, peripheral oxygen saturation, and heart rate and scored 11 points in the Glasgow Coma Scale and 12 points in National Institutes of Health Stroke Scale. Initial brain computerized tomography scan, electrocardiogram, and thoracic radiography were normal; transcranial Doppler ultrasound showed >50% stenosis at the P2 segment of the right posterior cerebral artery, and transthoracic echocardiogram, a patent foramen ovale and thrombus adherent to the hemodialysis catheter. On day 3, she underwent brain magnetic resonance that showed acute ischemic lesions at the paramedian thalami and the superior cerebral peduncles. AOP infarction due to a paradoxical embolism from a patent foramen ovale with a right atrial thrombus was the final diagnosis. AOP infarctions are a rare type of stroke with elusive clinical presentations and frequently, initial imaging assessment is normal. Early recognition is crucial, and a high index of suspicion is needed to suspect this diagnosis.","DictElement({'Year': '2023', 'Month': '09', 'Day': '01'}, attributes={'DateType': 'Electronic'})",2023,The neurologist,10.1097/NRL.0000000000000493,,,Case Reports; Journal Article,United States,eng
10445433,Outcome of acute ischemic lesions evaluated by diffusion and perfusion MR imaging.,"Ueda, T; Yuh, W T; Maley, J E; Quets, J P; Hahn, P Y; Magnotta, V A",Ueda,"Diffusion and perfusion MR imaging have been reported to be valuable in the diagnosis of acute ischemia. Our purpose was to ascertain the value of these techniques in the prediction of ischemic injury and estimation of infarction size, as determined on follow-up examinations. We studied 18 patients with acute ischemic stroke who underwent echo-planar perfusion and diffusion imaging within 72 hours of symptom onset. Quantitative volume measurements of ischemic lesions were derived from relative mean transit time (rMTT) maps, relative cerebral blood volume (rCBV) maps, and/or apparent diffusion coefficient (ADC) maps. Follow-up examinations were performed to verify clinical suspicion of infarction and to calculate the true infarction size. Twenty-five ischemic lesions were detected during the acute phase, and 14 of these were confirmed as infarcts on follow-up images. Both ADC and rMTT maps had a higher sensitivity (86%) than the rCBV map (79%), and the rCBV map had the highest specificity (91%) for detection of infarction as judged on follow-up images. The rMTT and ADC maps tended to overestimate infarction size (by 282% and 182%, respectively), whereas the rCBV map appeared to be more precise (117%). Significant differences were found between ADC and rMTT maps, and between rCBV and rMTT maps. Our data indicate that all three techniques are sensitive in detecting early ischemic injury within 72 hours of symptom onset but tend to overestimate the true infarction size. The best methods for detecting ischemic injury and for estimating infarction size appear to be the ADC map and the rCBV map, respectively, and the diffusion abnormality may indicate early changes of both reversible and irreversible ischemia.",{},,AJNR. American journal of neuroradiology,,PMC7056244,,Case Reports; Journal Article,United States,eng
37206102,Cardiogenic shock due to reverse takotsubo syndrome triggered by multiple sclerosis brainstem lesions: a case report and mini review.,"Brandner, Joas; Lu, Henri; Muller, Olivier; Eskioglou, Elissavet; Chiche, Jean-Daniel; Antiochos, Panagiotis; Chocron, Yaniv",Brandner,"Takotsubo syndrome (TTS) is mainly characterized by chest pain, left ventricular dysfunction, ST-segment deviation on electrocardiogram (ECG) and elevated troponins in the absence of obstructive coronary artery disease. Diagnostic features include left ventricular systolic dysfunction shown on transthoracic echocardiography (TTE) with wall motion abnormalities, generally with the typical ""apical ballooning"" pattern. In very rare cases, it involves a reverse form which is characterized by basal and mid-ventricular severe hypokinesia or akinesia, and sparing of the apex. TTS is known to be triggered by emotional or physical stressors. Recently, multiple sclerosis (MS) has been described as a potential trigger of TTS, especially when lesions are located in the brainstem. We herein report the case of a 26-year-old woman who developed cardiogenic shock due to reverse TTS in the setting of MS. After being admitted for suspected MS, the patient presented with rapidly deteriorating clinical condition, with acute pulmonary oedema and hemodynamic collapse, requiring mechanical ventilation and aminergic support. TTE found a severely reduced left ventricular ejection fraction (LVEF) of 20%, consistent with reverse TTS (basal and mid ventricular akinesia, apical hyperkinesia). Cardiac magnetic resonance imaging (MRI) performed 4 days later showed myocardial oedema in the mid and basal segments on T2-weighted imaging, with partial recovery of LVEF (46%), confirmed the diagnosis of TTS. In the meantime, the suspicion of MS was also confirmed, based on cerebral MRI and cerebral spinal fluid analyses, with a final diagnosis of reverse TTS induced by MS. High-dose intravenous corticotherapy was initiated. Subsequent evolution was marked by rapid clinical improvement, as well as normalization of LVEF and segmental wall-motion abnormalities. Our case is an example of the brain-heart relationship: it shows how neurologic inflammatory diseases can trigger a cardiogenic shock due to TTS, with potentially serious outcomes. It sheds light on the reverse form, which, although rare, has already been described in the setting of acute neurologic disorders. Only a handful of case reports have highlighted MS as a trigger of reverse TTS. Finally, through an updated systematic review, we highlight the unique features of patients with reversed TTS triggered by MS.","DictElement({'Year': '2023', 'Month': '05', 'Day': '03'}, attributes={'DateType': 'Electronic'})",2023,Frontiers in cardiovascular medicine,10.3389/fcvm.2023.1175644,PMC10188972,brainstem lesions; cardiogenic shock; inverted takotsubo; multiple-sclerosis; reverse takotsubo; takotsubo; takotsubo (stress) cardiomyopathy; takotsubo syndrome,Case Reports,Switzerland,eng
3156653,"Organic delusions: phenomenology, anatomical correlations, and review.","Cummings, J L",Cummings,"Organic delusions are common, but have received little systematic study. Review of the literature reveals that they occur most commonly in toxic-metabolic processes and in disorders affecting the limbic system and basal ganglia. A prospective study of 20 consecutive patients with organic delusions revealed four general types of false beliefs: simple persecutory delusions, complex persecutory delusions, grandiose delusions, and those associated with specific neurological defects (anosognosia, reduplicative paramnesia). Simple delusions responded best to treatment, and complex delusions were more resistent. Acting on delusional beliefs was not unusual, and treatment of the delusions was an important aspect of management of the patient.",{},,The British journal of psychiatry : the journal of mental science,10.1192/bjp.146.2.184,,,"Case Reports; Journal Article; Research Support, U.S. Gov't, Non-P.H.S.; Review",England,eng
