pmid,title,authors,first_author,abstract,publication_date,publication_year,journal_info,doi,pmcid,keywords,article_type,country,language
8126511,Homolateral ataxia and crural paresis: a crossed cerebral-cerebellar diaschisis.,"Giroud, M; Creisson, E; Fayolle, H; Gras, P; Vion, P; Brunotte, F; Dumas, R",Giroud,"A patient developed weakness of the right leg and homolateral ataxia of the arm, caused by a subcortical infarct in the area supplied by the anterior cerebral artery in the left paracentral region, demonstrated by CT and MRI. Cerebral blood flow studied by technetium-labelled hexamethyl-propylene-amine oxime using single photon emission computed tomography showed decreased blood flow in the left lateral frontal cortex and in the right cerebellar hemisphere (""crossed cerebral-cerebellar diaschisis""). The homolateral ataxia of the arm may be caused by decreased function of the right cerebellar hemisphere, because of a lesion of the corticopontine-cerebellar tracts, whereas crural hemiparesis is caused by a lesion of the upper part of the corona radiata.",{},,"Journal of neurology, neurosurgery, and psychiatry",10.1136/jnnp.57.2.221,PMC1072456,,Case Reports; Journal Article,England,eng
32384499,Motor recovery of hemiparetic leg by improvement of limb-kinetic apraxia in a chronic patient with traumatic brain injury: A case report.,"Choi, Eun Bi; Kim, Jun Young; Jang, Sung Ho",Choi,"Limb-kinetic apraxia (LKA), a kind of apraxia, means the inability to perform precise and voluntary movements of extremities resulting from injury of the premotor cortex (PMC) or the corticofugal tract (CFT) from the PMC. Diagnosis of LKA is made by observation of movements without specific assessment tools. A 44-year-old male underwent conservative management for traumatic intracerebral hemorrhage in the left basal ganglia and subarachnoid hemorrhage due to a pedestrian-car crash. When he was admitted to the rehabilitation department of a university hospital after 41 months after onset, he presented with right hemiparesis (Medical Research Council (MRC): shoulder abductor; 3, elbow flexor; 3, finger extensor; 0, hip flexor; 2- [range: 30°], knee extensor; 1 and ankle dorsiflexor; 3-). In addition, he exhibited slow, clumsy, and mutilated movements when performing movements of his right ankle. The patient was diagnosed as traumatic brain injury (TBI). Clinical assessments and DTI were performed at 41 and 44 months after onset. During three months, rehabilitative therapy was performed including dopaminergic drugs (pramipexole 2.5 mg, ropinirole 2.5 mg, and amantadine 300 mg, and carbidopa/levodopa 75 mg/750 mg). The right leg weakness slowly recovered during 3 months, until 44 months after the initial injury (MRC: shoulder abductor, 3; elbow flexor, 3; finger extensor, 0; hip flexor, 3; knee extensor, 3; and ankle dorsiflexor, 3+). The fiber number of the right corticospinal tract (CST) was decreased on 44-month diffusion tensor tractography (DTT) (1319) compared with 41-month DTT (1470) and the left CST was not reconstructed on both DTTs. The fiber number of both CRTs were decreased on 44-month DTT (right: 1547, left: 698) than 41-month DTT (right: 3161, left: 1222). A chronic patient with TBI showed motor recovery of the hemiparetic leg by improvement of LKA after rehabilitation. This results have important implications for neurorehabilitation.",{},,Medicine,10.1097/MD.0000000000020144,PMC7220103,,Case Reports; Journal Article,United States,eng
15706050,Pathological laughter as a symptom of midbrain infarction.,"Dabby, Ron; Watemberg, Nathan; Lampl, Yair; Eilam, Anda; Rapaport, Abraham; Sadeh, Menachem",Dabby,"Pathological laughter is an uncommon symptom usually caused by bilateral, diffuse cerebral lesions. It has rarely been reported in association with isolated cerebral lesions. Midbrain involvement causing pathological laughter is extremely unusual. We describe three patients who developed pathological laughter after midbrain and pontine-midbrain infarction. In two patients a small infarction in the left paramedian midbrain was detected, whereas the third one sustained a massive bilateral pontine infarction extending to the midbrain. Laughter heralded stroke by one day in one patient and occurred as a delayed phenomenon three months after stroke in another. Pathological laughter ceased within a few days in two patients and was still present at a two year follow-up in the patient with delayed-onset laughter. Pathological laughter can herald midbrain infarction or follow stroke either shortly after onset of symptoms or as a delayed phenomenon. Furthermore, small unilateral midbrain infarctions can cause this rare complication.",{},,Behavioural neurology,10.1155/2004/409248,PMC5488615,,Case Reports; Journal Article,Netherlands,eng
17689416,Amphetamine-associated ischemic stroke: clinical presentation and proposed pathogenesis.,"De Silva, Deidre Anne; Wong, Meng Cheong; Lee, Moi Pin; Chen, Christopher Li-Hsian; Chang, Hui Meng",De Silva,"We report a young lady with acute left middle cerebral artery infarction after acute intake of amphetamine. This is the first case report of amphetamine-induced ischemic stroke with serial angiography and transcranial color-coded Doppler studies. The temporal sequence of stenosis of at least 3 weeks with subsequent complete resolution by 3 months and a ""beaded"" appearance on angiography support vasculitis or vasospasm as the pathogenesis of ischemic stroke in this patient. The presence of microembolic signals supports acute thrombosis at the site of vasculitis/vasospasm with distal embolism.",{},,Journal of stroke and cerebrovascular diseases : the official journal of National Stroke Association,10.1016/j.jstrokecerebrovasdis.2007.04.001,,,Case Reports; Journal Article,United States,eng
1940986,A case of unilateral opercular syndrome associated with a subcortical lesion.,"Posteraro, L; Pezzoni, F; Varalda, E; Fugazza, G; Mazzucchi, A",Posteraro,"A patient who developed a unilateral opercular syndrome following a cerebrovascular accident is described. Computed tomography showed that the lesion did not affect the opercular cortex, but involved deep white matter and the head of the caudate nucleus of the left hemisphere. Persistent hypophonia and transient aphasia were associated. Comparison with previous cases is discussed.",{},,Journal of neurology,10.1007/BF00315334,,,Case Reports; Journal Article,Germany,eng
31493595,Blind Date with an Aneurysm: Acute M1 Middle Cerebral Artery Thrombus with Native Computed Tomography Scan Suggesting Aneurysm Rupture.,"Darkwah Oppong, Marvin; Jabbarli, Ramazan; Radbruch, Alexander; Sure, Ulrich; Dammann, Philipp",Darkwah Oppong,"We present a case of a concurrent rupture of a middle cerebral artery (MCA) aneurysm and thrombosis of the associated vessel. A male patient presented with acute onset of hemiparesis and nuchal pain. A computed tomography scan revealed a right sided frontotemporal intracerebral hemorrhage and a basal subarachnoid hemorrhage. Owing to obliteration of the M1 segment of the MCA, no aneurysm was visible on digital subtraction angiography. Because of otherwise typical imaging for a subarachnoid hemorrhage, surgical exploration of the MCA was performed. During surgery, a thrombosed MCA bifurcation aneurysm was identified, clipped, and subsequently, endovascular (partly) recanalization of the MCA was performed. In extremely rare cases of aneurysm rupture and subsequent thrombosis of the associated vessel, a 2-stage approach seems to be feasible. In the present case, initial surgical securing of the aneurysm followed by endovascular recanalization of the occluded vessel provided good results.","DictElement({'Year': '2019', 'Month': '09', 'Day': '04'}, attributes={'DateType': 'Electronic'})",2019,World neurosurgery,10.1016/j.wneu.2019.08.206,,Intracerebral hemorrhage; Intracranial aneurysm; Ischemic stroke; Subarachnoid hemorrhage,Case Reports; Journal Article,United States,eng
8258123,Ataxic hemiparesis following thalamic hemorrhage: a case report.,"Huang, J A; Wang, P Y",Huang,"A 66-year-old man suddenly developed right ataxic hemiparesis. Sensations, somatosensory-evoked potentials and visual-evoked potentials were normal. Magnetic resonance imaging and computed tomography of the head showed an acute hemorrhage mainly in the ventrolateral nucleus of the left thalamus. Interruption of the dentatorubrothalamocortical pathway at the level of the damaged ventrolateral nucleus of the thalamus, and the initial edema compressing the corticopontine tract in the posterior limb of the internal capsule might have contributed to the ataxia. Hemiparesis was related primarily to transient edema compressing the corticospinal tract in the posterior limb of the internal capsule.",{},,Zhonghua yi xue za zhi = Chinese medical journal; Free China ed,,,,Case Reports; Journal Article,China (Republic : 1949- ),eng
39013095,A Rare Multinuclear Lesion Secondary to Multifactorial Ischemic Stroke: A Case Report on Eight-and-a-Half Syndrome.,"Vander Zee, Brandon; Zineldine, Omar; Diep-Plagie, Lien",Vander Zee,"Internuclear ophthalmoparesis (INO) is a horizontal eye movement disorder that is associated with a lesion at the medial longitudinal fasciculus (MLF). One-and-a-half syndrome occurs when the lesion involves the MLF and the ipsilateral abducens nuclei or the paramedian pontine reticular formation (PPRF) in the dorsomedial tegmentum of the pons. When the lesion is large enough, the fascicles of the facial nerve (CNVII) can also be involved, resulting in an ipsilateral facial nerve palsy. In combination with one-and-a-half syndrome, this condition becomes eightand- a- half syndrome (EHS). Here, we describe a unique case of EHS in a 72-year-old male with multiple ischemic stroke risk factors who presented with INO, conjugate gaze palsy, ipsilateral facial palsy, and a transient contralateral hemiparesis. Recognizing this pattern of neurologic deficits improves localization of the lesion, prevents misdiagnosis of Bell's Palsy, and expedites proper treatment.",{},,South Dakota medicine : the journal of the South Dakota State Medical Association,,,,Case Reports; Journal Article,United States,eng
23115678,Atypical metronidazole-induced encephalopathy in anaerobic brain abscess.,"Jang, Han Jin; Sim, Sook Young; Lee, Jong Yun; Bang, Ji Hwan",Jang,"Metronidazole-induced encephalopathy is a very rare complication of the long standing use of metronidazole. The encephalopathy is bilateral and symmetric in nature. We report on the magnetic resonance imaging (MRI) and clinical course of metronidazole-induced encephalopathy in a 60-year-old female with a persistent anaerobic brain abscess after draining of the abscess. After 3 months of metronidazole administration, the patient complained of dysarthria, tingling sense of all extremities, and left hemiparesis. MRI revealed symmetric hyperintensity lesions in medulla, pons, dentate nuclei of cerebellum, and splenium of corpus callosum, all of which represent typical findings of metronidazole-induced encephalopathy. In addition, asymmetric lesions in midbrain, thalamus, putamen and cerebral subcortical white matter were noted. The patient recovered after discontinuation of metronidazole and the remaining abscess was successfully treated with meropenem and levofloxacine.","DictElement({'Year': '2012', 'Month': '09', 'Day': '30'}, attributes={'DateType': 'Electronic'})",2012,Journal of Korean Neurosurgical Society,10.3340/jkns.2012.52.3.273,PMC3483336,Brain abscess; Magnetic resonance imaging; Metabolic encephalopathy; Metronidazole,Case Reports,Korea (South),eng
21990496,Small unruptured partially thrombosed aneurysms and stroke: report of three cases and review of the literature.,"Mokin, Maxim; Darkhabani, Ziad; Binning, Mandy J; Levy, Elad I; Siddiqui, Adnan H",Mokin,"Several case reports and studies suggest that partially thrombosed large and giant aneurysms are potential sources of distal embolic events. However, there are limited data on small thrombosed aneurysms as a possible cause of ischemic events. Three patients are reported who presented with acute ischemic stroke and in whom the initial imaging studies showed a small (<10 mm), unruptured, partially thrombosed aneurysm. In each case, the aneurysm location was confirmed by a conventional angiogram. In all cases, the aneurysms were found on the proximal middle cerebral artery, in the territory corresponding to the clinical symptoms of the stroke. The mechanism of middle cerebral artery embolic event was thought to be related to the thrombus within the aneurysm, causing subsequent embolization into distal related vascular territory. Two of these patients had craniotomy for aneurysm clipping; one was managed conservatively with medical therapy alone. Thrombosis of small, unruptured intracranial aneurysms should be considered as a possible cause of acute-onset stroke symptoms in patients with acute ischemic stroke. It is under-recognized in the current literature, and no guidelines currently exist for medical or surgical treatment of such aneurysms. Medical management is often decided on an individual basis. Surgical treatment mostly involves aneurysmal clipping rather than coiling.","DictElement({'Year': '2011', 'Month': '06', 'Day': '21'}, attributes={'DateType': 'Electronic'})",2011,Journal of neurointerventional surgery,10.1136/neurintsurg-2011-010026,,,Case Reports; Journal Article,England,eng
6691820,Ipsilateral hemiplegia and the Wallenberg syndrome.,"Dhamoon, S K; Iqbal, J; Collins, G H",Dhamoon,We documented the anatomic basis for hemiplegia occurring on the same side of the body as the lateral medullary infarction. Extension of the zone of ischemia into the rostral spinal cord involves corticospinal fibers after they cross from the opposite side.,{},,Archives of neurology,10.1001/archneur.1984.04050140077029,,,Case Reports; Journal Article,United States,eng
2473823,Three variant forms of subcortical aphasia in Chinese stroke patients.,"Yang, B J; Yang, T C; Pan, H C; Lai, S J; Yang, F",Yang,"Five right-handed patients with subcortical aphasia that involved the left hemisphere subcortical lesion sites were subjected to CT scans. Given their etiology, two cases were infarctions and the other three were hemorrhages. Two of the patients presented an involvement of the anterior limb of the internal capsule and of the basal ganglia and an anterior superior white-matter lesion extension. In both cases slow scanty dysarthric speech was noted; one had markedly impaired auditory comprehension, and the others were only partially impaired. The third patient presented an involvement of the posterior limb of the internal capsule and of the thalamus and a posterior paraventricular white-matter lesion extension. He had poor auditory comprehension, echolalia, and fluent speech. The last two patients presented an involvement of the internal capsule, the basal ganglia, and the thalamus and an anterior posterior paraventricular white-matter lesion extension. The latter two showed poor auditory comprehension with nonfluent and scanty spontaneous speech. The speech sounds were nonsensical monosyllabic words with a pattern similar to that of global aphasia. All patients had lasting right hemiplegia.",{},,Brain and language,10.1016/0093-934x(89)90105-3,,,Case Reports; Journal Article,Netherlands,eng
22574558,Extensive bilateral ischemic stroke after platelet transfusion in thrombotic thrombocytopenic purpura (TTP): a case report.,"Wongwiangjunt, Sattawut; Poungvarin, Niphon",Wongwiangjunt,"A 36-year-old woman presented with abdominal pain followed by fever, confusion, right sided weakness and nuchal rigidity. The investigation showed severe anemia, thrombocytopenia and left middle cerebral artery (MCA) territory infarction. The platelet was given before the lumbar puncture. After that, the patient's clinical was deteriorating to quadriplegia and stuporous. Then the patient was referred to Siriraj Hospital. The patient was diagnosed thrombotic thrombocytopenic purpura (TTP) following pentad of clinical features: microangiopathic hemolytic anemia, thrombocytopenia, fever neurologic, and renal abnormalities. Magnetic resonance imaging (MRI) and magnetic resonance angiography (MRA) of brain showed extensive bilateral MCA and mid basilar artery stenosis. That was uncommon findings in TTP. The authors believed that platelet transfusion made the clinical deterioration and develop extensive intracranial vessels stenosis. Even the plasma exchange was performed but the neurological symptoms did not improved. Finally, the patient succumbed from ventilator associated pneumonia at 2 months after diagnosis.",{},,Journal of the Medical Association of Thailand = Chotmaihet thangphaet,,,,Case Reports; Journal Article,Thailand,eng
12652416,[Visual neglect secondary to left frontal haemorrhage].,"Santos, S; Fabre, O; Garcés-Redondo, M; Casadevall-Codina, T; Tejero-Justé, C; González-García, P; Mostacero, E",Santos,"The term visual neglect refers to a lack of attention to visual stimuli coming from the contralateral hemifield. The patient does not seek objects in the abnormal field and often only sees half of a paragraph when reading. Although the right inferior parietal lobe is the most frequently damaged region, the same symptomatology can be due to injury to the frontal lobe, the basal ganglia and the thalamus. Female aged 71 with a mitral prosthesis and atrial fibrillation in treatment with dicumarols, who presented a left frontal parenchymatous haemorrhage. The exploration revealed right visual hemineglect without ipsilateral homonymous hemianopsia, associated to a right hemiparesis. Even when visual neglect has been described in lesions affecting the parietal lobe, especially on the right hand side, the same symptomatology can be due to injury to the basal ganglia, the thalamus and the frontal lobe. In this last case, it seems that the basis for the pathogenesis lies in the damage done to the underlying white matter, which would disconnect the posterior parietal cortex from the prefrontal cortex.",{},,Revista de neurologia,,,,Case Reports; English Abstract; Journal Article,Spain,spa
16996281,Ictal paralysis with tonic eye gazing mimicking a pontine infarction.,"Tseng, Yu-Lung; Chen, Ying-Fa; Lai, Shung-Lon",Tseng,"Concomitant positive and negative motor phenomena in a single seizure have not been reported before. We used an extensive history review, neurological examination, EEG, MRI and SPECT study to demonstrate a rare combination of motor presentations as an ictal phenomenon. A 64-year-old male was brought to the emergency room with dizziness, progressive drowsiness and left hemiparesis. A spontaneous eye deviation to the left side with nystagmus was observed. A right pontine lesion was tentatively diagnosed. However, a focal motor seizure of the patient's left face and limbs occurred 3.5h later. A brain MRI revealed a high signal in the right amygdala, hippocampus and thalamus, instead of the pons. An EEG showed periodic epileptic discharges in the right posterior temporal parietal region. Regional hyperperfusion was found by brain SPECT. The level of consciousness improved dramatically after adequate phenytoin treatment. A posterior temporal-parietal seizure can present with a prolonged ictal paralysis, a positive ocular nystagmoid deviation and an altered level of consciousness. The EEG is essential for a correct diagnosis, especially with a negative or an unexplainable MRI study. The SPECT has an additional role for the differential diagnosis.","DictElement({'Year': '2006', 'Month': '09', 'Day': '22'}, attributes={'DateType': 'Electronic'})",2006,Seizure,10.1016/j.seizure.2006.08.003,,,Case Reports; Journal Article,England,eng
7519753,Concurrent subarachnoid hemorrhage due to ruptured aneurysm and hypertensive intracerebral hemorrhage--case report.,"Yanaka, K; Shirai, S; Kimura, H; Nose, T",Yanaka,"A 64-year-old female presented with hypertensive thalamic hemorrhage concurrent with subarachnoid hemorrhage (SAH) due to a ruptured aneurysm manifesting as sudden onset of right hemiparesis followed by severe headache. The aneurysm was located in the basilar artery at the origin of the superior cerebellar artery, remote from the thalamic hematoma. The aneurysm was clipped 3 weeks after SAH. She was discharged with slight right hemiparesis. The method and timing of surgery for such patients depend on hematoma size, location of the aneurysm and hematoma, and neurological status. The intracerebral hemorrhage remote from the ruptured aneurysm should be treated initially if necessary, and the aneurysm clipped after the brain swelling has reduced.",{},,Neurologia medico-chirurgica,10.2176/nmc.34.304,,,Case Reports; Journal Article,Japan,eng
25206377,Motor recovery via aberrant pyramidal tract in a patient with traumatic brain injury: A diffusion tensor tractography study.,"Yeo, Sang Seok; Jang, Sung Ho",Yeo,"The aberrant pyramidal tract is the collateral pathway of the pyramidal tract through the medial lemniscus in the brainstem. A 21-year-old man presented with right hemiparesis due to a traumatic intracerebral hemorrhage in the left corona radiata. His motor function recovered almost to the normal state at 10 months after onset. Through diffusion tensor tractography, the pyramidal tract in the affected (left) hemisphere showed discontinuation at the pontine level at 13 months after onset. An aberrant pyramidal tract was observed, which originated from the primary motor cortex and the supplementary motor area and descended through the corona radiata, then through the posterior limb of the internal capsule and the medial lemniscus pathway from the midbrain to the pons, finally entered into the pyramidal tract area at the pontomedullary junction. It suggests that the motor functions of the right extremities in this patient had recovered by this aberrant pyramidal tract.",{},,Neural regeneration research,10.3969/j.issn.1673-5374.2013.01.012,PMC4107495,aberrant pyramidal tract; diffusion tensor imaging; diffusion tensor tractography; grant-supported paper; head trauma; intracerebral hemorrhage; motor paralysis; motor recovery; neural regeneration; neuroimaging; neuroregeneration; photographs-containing paper; pyramidal tract; transcranial magnetic stimulation; traumatic brain injury,Case Reports,India,eng
24886278,Recovery of an injured corticoreticular pathway via transcallosal fibers in a patient with intracerebral hemorrhage.,"Jang, Sung Ho; Yeo, Sang Seok",Jang,"Several studies have reported on injury of the corticoreticular pathway (CRP), however, little is known about the mechanism for recovery of an injured CRP. We report on a patient with intracerebral hemorrhage (ICH) who showed recovery of an injured CRP via transcallosal fibers, which was demonstrated by diffusion tensor tractography (DTT). A 67-year-old man presented with complete paralysis (Medical Research Council: 0/5) of the left extremities at the onset of a right putaminal hemorrhage. At six weeks after onset, he presented with more severe weakness of proximal joint muscles than distal joint muscles (right shoulder abductor; 2-, finger extensor; 3+, hip flexor; 2+, ankle dorsiflexor; 3). Although his right hemiplegia had recovered well, he consistently showed more severe proximal weakness (right shoulder abductor; 3, finger extensor; 4, hip flexor; 3+, ankle dorsiflexor; 4) until 16 weeks after onset. On both six- and 16-week DTTs, in the left (affected) hemisphere, the CRP showed severe narrowing with discontinuation of the anterior fibers at the corona radiata on six-week DTT, however, the discontinued anterior fibers of the CRP were connected to the right cerebral cortex via transcallosal fibers on 16-week DTT. We demonstrated recovery of an injured CRP via transcallosal fibers in a patient with ICH. We believe that this might be a mechanism for recovery of an injured CRP.","DictElement({'Year': '2014', 'Month': '05', 'Day': '19'}, attributes={'DateType': 'Electronic'})",2014,BMC neurology,10.1186/1471-2377-14-108,PMC4035817,,"Case Reports; Journal Article; Research Support, Non-U.S. Gov't",England,eng
9335095,Magnetic resonance imaging appearance of intracranial hemorrhage secondary to cerebral vascular malformation in a dog.,"Thomas, W B; Adams, W H; McGavin, M D; Gompf, R E",Thomas,"A 14-year-old dog developed an acute onset of depression, disorientation, left hemiparesis,left hemianopia, left facial hypoesthesia, and a tendency to turn to the right. Based on these findings, a lesion affecting the right forebrain was suspected. Magnetic resonance imaging showed a mass within the right cerebral hemisphere resulting in compression of the right lateral ventricle and shifting the longitudinal fissure to the left. The lesion was hyperintense on T1-weighted images and hyperintense with focal regions of hypointensity on proton density-, and T2-weighted images, consistent with a subacute hemorrhage. At necropsy, there was a hematoma in the parietal portion of the right cerebral hemisphere. The hemorrhage was surrounded by numerous thin-walled veins, most likely a venous malformation. Magnetic resonance imaging of intracranial hemorrhage is reviewed.",{},,Veterinary radiology & ultrasound : the official journal of the American College of Veterinary Radiology and the International Veterinary Radiology Association,10.1111/j.1740-8261.1997.tb02100.x,,,Case Reports; Journal Article,England,eng
3595659,Pontine infarction producing dysarthria-clumsy hand syndrome and ataxic hemiparesis.,"Koppel, B S; Weinberger, G",Koppel,"We describe two patients, one with clumsy hand-dysarthria syndrome and one with ataxic hemiparesis. Both had pontine lesions on CT. Similar clinical syndromes may be seen with lesions of the internal capsule, and it is not possible to predict the lesion's location from clinical information alone. The clinical picture of dysarthria-clumsy hand syndrome or ataxic hemiparesis is also not specific for lacunar infarction.",{},,European neurology,10.1159/000116338,,,Case Reports; Journal Article,Switzerland,eng
1450497,Ataxic hemiparesis following thalamic lacunar infarction.,"Emori, T; Kuriyama, Y; Imakita, S; Sawada, T",Emori,A 60-year-old man developed left hemiparesis and homolateral ataxia with normal sensation and normal somatosensory evoked potentials. A lacunar infarct with gadolinium enhancement in the right dorsolateral part of the thalamus was demonstrated on magnetic resonance imaging. Thalamic lesion is a relatively rare cause of ataxic hemiparesis; most of the reported cases of ataxic hemiparesis caused by thalamic lesion were accompanied by sensory disturbances. This is an interesting case which suggested that the thalamic lesion could be responsible for the ataxic hemiparesis without a sensory disturbance.,{},,"Internal medicine (Tokyo, Japan)",10.2169/internalmedicine.31.889,,,Case Reports; Journal Article,Japan,eng
24310469,A rare case of intracerebral hemorrhage due to arteriovenous malformation located at petrous portion of the temporal bone.,"Gokce, Emre Cemal; Cemil, Berker; Kirbas, Ismail; Bozkurt, Alper; Erdogan, Bulent",Gokce,Primary intraosseous arteriovenous malformations (AVM) are not infrequently encountered. We report a case of intraosseous arteriovenous malformation arising in the left temporal bone. A 51-year-old male patient presented with loss of conscious. Computerized tomography displayed hematoma measuring 4 cm in diameter in the left temporal lobe. Digital subtraction angiography (DSA) showed that a temporal bone AVM supplied by all the branches of the external carotid artery and vertebral artery. Many treatment modalities can be considered for preoperative steps and/or for definitive treatment. We preferred embolisation for this vascular pathology. To the best of our knowledge this represents the first case of an intraosseous arteriovenous malformation located in the temporal bone.,{},,Turkish neurosurgery,10.5137/1019-5149.JTN.6163-12.2,,,Case Reports; Journal Article,Turkey,eng
7803914,Locked-in syndrome and abnormal orientation of the right vertebral artery in a young man.,"Fujiyama, K; Motomura, M; Shirabe, S; Nakamura, T; Isomoto, I; Shibayama, K; Nagasato, K; Yoshimura, T; Tsujihata, M; Nagataki, S",Fujiyama,"A 35-year-old man developed a cerebral infarction and experienced transient ischemic attacks originating from the vertebrobasilar artery, as well as locked-in syndrome. He recovered with minimal neurological deficit. On cerebral angiography, the orientation of the right vertebral artery was markedly abnormal as it entered the foramina of the transverse process at the level of the third cervical vertebra. We concluded that the abnormal orientation of the vertebral artery caused the thrombosis and that the transient ischemic attacks, locked-in syndrome and cerebral infarction were brought about by thromboemboli originating in this artery.",{},,"Internal medicine (Tokyo, Japan)",10.2169/internalmedicine.33.476,,,Case Reports; Journal Article,Japan,eng
8232928,Pontine versus capsular pure motor hemiparesis.,"Nighoghossian, N; Ryvlin, P; Trouillas, P; Laharotte, J C; Froment, J C",Nighoghossian,"We prospectively studied 21 patients with pure motor hemiparesis (PMH). CT showed a capsular lesion consistent with the clinical syndrome in 15 patients (71%) and was repeatedly negative in the remaining six (29%). In all six patients with repeatedly negative CT, MRI showed a pontine paramedian infarct as the notable cause of PMH. Clinical findings could not definitely distinguish between capsular and pontine PMH, but the combination of dysarthria and a history of previous transient gait abnormality or vertigo favored a pontine location. Outcome at 3 months was characterized by persistent, moderate to severe disability in 86% of patients with pontine PMH versus 46% in capsular PMH. Based on MRI and magnetic resonance angiographic findings, the presumed mechanism of pontine ischemic lesions was a lacunar process in most instances (86%).",{},,Neurology,10.1212/wnl.43.11.2197,,,Case Reports; Journal Article,United States,eng
2693989,[A case of acute myeloblastic leukemia associated with multiple intracerebral hematomas].,"Yabumoto, M; Ryujin, Y; Imae, S; Kamei, I; Iwamoto, M; Kuriyama, T; Sugimoto, N; Shizuki, K",Yabumoto,"A case of acute myeloblastic leukemia associated with multiple intracerebral hematomas is presented. A 19-year-old woman with a two week's history of mild fever suddenly lost consciousness, and was afflicted right severe hemiparesis, left mild hemiparesis and motor aphasia. A CT scan revealed bilateral thalamic hyperdense lesions and paraventricular small hematoma in the right hemisphere. Hematology showed marked leukocytosis (450,000/mm3), mild anemia and no coagulopathy including disseminated intravascular coagulation syndrome. Cytology showed myeloblasts with positive stain in peroxidase and negative in esterase both in cerebrospinal fluid and blood. These findings indicated M 1 type, myeloblastic leukemia without maturation, according to FAB (French-American-British Co-operative group) classification. CT scan on the second day demonstrated expansion of the hematoma in the right thalamus, and nine brand-new small hematomas in different locations. The patient deteriorated into brain death soon after this examination. The pathology of this case was supposed to be ""hyperleukocytosis"", which is defined as a leukocyte count greater than 100,000/mm3. Severe leukostasis due both to dense leukocytes and lack of mobility of the myeloblast brought about an increase in permeability because of local impairment of nutrition to the walls of the vessels. As a result, the following histological changes occurred: 1) cellular exudation into Virchow-Robin space, 2) the appearance of leukemic nodule, admixtures of leukemic cells and erythrocytes, 3) mechanical compression of the capillaries and venules by the enlarging mass of the leukemic nodules. CT scan showed these characteristics as follows: 1) multiplicity, 2) small-size, 3) cerebral hemisphere, especially in white matter.(ABSTRACT TRUNCATED AT 250 WORDS)",{},,No shinkei geka. Neurological surgery,,,,Case Reports; Journal Article; Review,Japan,jpn
18555878,[Sensory syndrome and aphasia after left insular infarct].,"Peskine, A; Galland, A; Chounlamountry, A Weill; Pradat-Diehl, P",Peskine,"Sensorial impairment without hemiplegia is usually caused by a thalamic lesion. A 28-year-old woman presented with hemianesthesia associated with aphasia following a left insular lesion, subsequent to subarachnoid hemorrhage. Brain MRI Flair sequence revealed a high intensity signal in the left insular and frontal subcortical regions. Insular infarct was diagnosed, associated with hemorrhagic sequelae. Study of the normal and pathologic insular cortex suggest several implications of the region in somatosensory and language functions. However, the insular cortex has been mainly associated with central pain. Lasting objective hypoesthesia has been very rarely documented. The left insular cortex has also been implicated in speech apraxia but our patient presented with fluent aphasia mostly affecting the rhythm of speech, as it has been observed in thalamic aphasia.","DictElement({'Year': '2008', 'Month': '03', 'Day': '25'}, attributes={'DateType': 'Electronic'})",2008,Revue neurologique,10.1016/j.neurol.2008.01.005,,,Case Reports; English Abstract; Journal Article,France,fre
30168017,"Ramsay Hunt syndrome associated with solitary nucleus, spinal trigeminal nucleus and tract, and vestibular nucleus involvement on sequential magnetic resonance imaging.","Inagaki, Akira; Toyoda, Takanari; Mutou, Masahiro; Murakami, Shingo",Inagaki,"Ramsay Hunt syndrome (RHS) is an acute peripheral facial nerve paralysis typically accompanied by erythematous vesicular lesions of the auricular skin. The etiology is considered to be geniculate ganglionitis due to reactivation of varicella-zoster virus (VZV). Encephalitis is a rare but serious complication of VZV reactivation. Clarifying the regional and temporal evolution of the lesions on magnetic resonance imaging (MRI) would help with understanding the pathology of the lesion, but this information is lacking in encephalitis with RHS. Therefore, here, we reviewed sequential MR images in three RHS cases complicated by brainstem lesions. All the regions of the lesions represent specific neuronal structures-the ipsilateral solitary nucleus (SN) and spinal trigeminal nucleus and tract (STNT) in case 1; bilateral SN, ipsilateral STNT, and vestibular nucleus in case 2; ipsilateral SN and vestibular nucleus in case 3-and this seems to account for the persistent robust symptoms. Case 1 initially showed no abnormalities on MRI and cases 2 and 3 showed weak signals on the first MRI which subsequently plateaued. These observations suggest the timeframe within which it becomes possible to detect regional and temporal evolution, namely, that the distribution of the affected regions expands between weeks 2 and 5 after onset of facial paralysis. These observations and the findings of a literature review indicate that the SN, STNT, and vestibular nucleus are relatively prone to developing encephalitis after RHS.","DictElement({'Year': '2018', 'Month': '08', 'Day': '30'}, attributes={'DateType': 'Electronic'})",2018,Journal of neurovirology,10.1007/s13365-018-0673-x,,Brainstem encephalitis; Magnetic resonance imaging; Ramsay Hunt syndrome; Varicella-zoster virus,Case Reports; Journal Article,United States,eng
