pmid,title,authors,first_author,abstract,publication_date,publication_year,journal_info,doi,pmcid,keywords,article_type,country,language
27906415,Frontal lobe syndrome with psychotic symptoms secondary to a giant meningioma in a 38 year old man.,"Cabello-Rangel, Héctor; Díaz-Castro, Lina",Cabello-Rangel,,"DictElement({'Year': '2016', 'Month': '11', 'Day': '01'}, attributes={'DateType': 'Electronic'})",2016,Actas espanolas de psiquiatria,,,,Case Reports; Letter,Spain,eng
21631368,Paroxysmal sympathetic hyperactivity (sympathetic storm) in a patient with permanent vegetative state.,"Levy, Emily R; McVeigh, Ursula; Ramsay, Allan M",Levy,There are many people living in a permanent vegetative state in the United States. We report the first case of a patient in permanent vegetative state (PVS) who developed paroxysmal sympathetic hyperactivity (sympathetic storm) 8 months after the hypoxic brain injury that lead to PVS. Paroxysmal sympathetic hyperactivity is a relatively common complication early in the course of traumatic brain injury. Recognition of the clinical presentation of this syndrome is important to palliative and hospice care providers who may be caring for patients with PVS. The treatment of sympathic hyperactivity to reduce potential physical suffering includes medications targeted to the sympathetic nervous system.,"DictElement({'Year': '2011', 'Month': '06', 'Day': '01'}, attributes={'DateType': 'Electronic'})",2011,Journal of palliative medicine,10.1089/jpm.2010.0444,,,Case Reports; Journal Article,United States,eng
20077313,Errorless learning of functional life skills in an individual with three aetiologies of severe memory and executive function impairment.,"Cohen, Michelle; Ylvisaker, Mark; Hamilton, Joanna; Kemp, Lisa; Claiman, Barb",Cohen,"Errorless learning (EL) procedures have been shown to be effective in teaching new information and new procedures to individuals with severe memory impairment. The published studies have been based on comparatively short-term interventions delivered to individuals with relatively circumscribed impairments. In this single case study, we explore the usefulness of errorless learning procedures used for seven years with an adult with profound and complicated memory and executive function impairments associated with three distinct aetiologies. In primary functional areas targeted by the intervention, outcome was documented by behavioural descriptions and a frequency rating scale. Caregiver burden was documented with qualitative descriptors. A financial cost-benefit analysis is also provided. In the absence of change in underlying neuropsychological impairments, DI's everyday functioning in critical areas improved substantially, with corresponding reduction in supports and improved quality of life. Caregiver burden was reduced to acceptable levels and cost-benefit analysis demonstrates substantial ongoing cost savings.","DictElement({'Year': '2010', 'Month': '01', 'Day': '01'}, attributes={'DateType': 'Electronic'})",2010,Neuropsychological rehabilitation,10.1080/09602010903309401,,,Case Reports; Journal Article,England,eng
12688648,Team approach in cross-cultural ethical decision making: a case study.,"Wong, Frankie W H; Anderson, Sandra M",Wong,The increasing cultural diversity in modern society creates difficulties in cross-cultural ethical decision making for healthcare workers. Nurses need to be sensitive and knowledgeable about the cultural background of individual patients. Acknowledging an individual's cultural background and considering the characteristics of different cultures when planning the patient's care may facilitate the process of ethical decision making.,{},,"Progress in transplantation (Aliso Viejo, Calif.)",10.1177/152692480301300108,,Health Care and Public Health; Professional Patient Relationship,Case Reports; Journal Article,United States,eng
23851292,Semantic control and modality: an input processing deficit in aphasia leading to deregulated semantic cognition in a single modality.,"Thompson, Hannah E; Jefferies, Elizabeth",Thompson,"Research suggests that semantic memory deficits can occur in at least three ways. Patients can (1) show amodal degradation of concepts within the semantic store itself, such as in semantic dementia (SD), (2) have difficulty in controlling activation within the semantic system and accessing appropriate knowledge in line with current goals or context, as in semantic aphasia (SA) and (3) experience a semantic deficit in only one modality following degraded input from sensory cortex. Patients with SA show deficits of semantic control and access across word and picture tasks, consistent with the view that their problems arise from impaired modality-general control processes. However, there are a few reports in the literature of patients with semantic access problems restricted to auditory-verbal materials, who show decreasing ability to retrieve concepts from words when they are presented repeatedly with closely related distractors. These patients challenge the notion that semantic control processes are modality-general and suggest instead a separation of 'access' to auditory-verbal and non-verbal semantic systems. We had the rare opportunity to study such a case in detail. Our aims were to examine the effect of manipulations of control demands in auditory-verbal semantic, non-verbal semantic and non-semantic tasks, allowing us to assess whether such cases always show semantic control/access impairments that follow a modality-specific pattern, or whether there are alternative explanations. Our findings revealed: (1) deficits on executive tasks, unrelated to semantic demands, which were more evident in the auditory modality than the visual modality; (2) deficits in executively-demanding semantic tasks which were accentuated in the auditory-verbal domain compared with the visual modality, but still present on non-verbal tasks, and (3) a coupling between comprehension and executive control requirements, in that mild impairment on single word comprehension was greatly increased on more demanding, associative judgements across modalities. This pattern of results suggests that mild executive-semantic impairment, paired with disrupted connectivity from auditory input, may give rise to semantic 'access' deficits affecting only the auditory modality.","DictElement({'Year': '2013', 'Month': '07', 'Day': '10'}, attributes={'DateType': 'Electronic'})",2013,Neuropsychologia,10.1016/j.neuropsychologia.2013.06.030,,Aphasia; Modality; Refractory; Semantic; Semantic access; Semantic control,"Case Reports; Journal Article; Research Support, Non-U.S. Gov't",England,eng
19589510,Impaired processing of relative distances between features and of the eye region in acquired prosopagnosia--two sides of the same holistic coin?,"Ramon, Meike; Rossion, Bruno",Ramon,"Acquired prosopagnosia (AP) is characterized by impaired recognition of individual faces following brain damage. The nature of the functional impairment(s) underlying AP remains debated. Recent studies have demonstrated deficient processing of diagnostic information in the region of the eyes (Caldara et al., 2005); other studies suggest that patients fail to judge relative distances between facial features (Barton et al., 2002). We hypothesized that these apparently different observations are related to a common cause. More precisely, we suggest that AP arises due to an impairment of a process that reduces uncertainty about the nature/location of the diagnostic cues for face individualization: the ability to perceive multiple elements of a face as a single global representation (holistic processing). Being impaired at processing individual faces holistically, prosopagnosic patients would tend to perform relatively worse for processing facial areas containing multiple elements (i.e., the eyes), and for elements that are widely spaced apart. Here we tested PS, a single case of AP, at matching unfamiliar faces differing either with respect to local features or inter-feature distances, over the upper and lower areas of the face. A pilot study and Experiment 1 confirmed that PS was extremely poor at using information encompassing the eyes, but was also deficient at perceiving relative distances between features. When uncertainty about the location and nature of the diagnostic cue was removed in Experiment 2, PS' performance remained below normal range, but she improved substantially. Most interestingly, her pattern of performance across the different conditions appeared qualitatively identical to that of normal controls. In line with previous observations of PS and other cases of prosopagnosia, our findings indicate that the reduced reliance on the area of the eyes and on relative distances between features in AP may have a common underlying cause-the disruption of holistic processing of the individual face.","DictElement({'Year': '2009', 'Month': '06', 'Day': '11'}, attributes={'DateType': 'Electronic'})",2009,Cortex; a journal devoted to the study of the nervous system and behavior,10.1016/j.cortex.2009.06.001,,,"Case Reports; Journal Article; Research Support, Non-U.S. Gov't",Italy,eng
9210985,Neuropsychological assessment after extremely severe head injury in a case of life or death.,"McMillan, T M",McMillan,"A systematic neuropsychological assessment technique is described for use with severely physically disabled people who may be severely brain-damaged, in an incomplete locked-in state or potentially in vegetative state. The technique allows opinions regarding cognitive state to be statistically based. In the case described, the weight of expert opinion had been that involuntary feeding by gastrostomy tube should be terminated because the patient was functioning at a level little beyond the vegetative state, her quality of life was poor and she was unable to form a view about her present or future circumstances. An assessment approach is described which uses binomial statistics and allows for some variability in responding. Methods of minimizing sources of extraneous bias are also discussed. By use of this technique it was demonstrated that the patient was sentient though impaired, and that her own wish at the time of the assessment was to continue living. It is recommended that neuropsycholgical assessment of this kind should take place in all cases in which withdrawal of treatment is being considered and cognitive ability is not certain.",{},,Brain injury,,,,Case Reports; Journal Article,England,eng
2480398,Rejection behaviour: a human homologue of the abnormal behaviour of Denny-Brown and Chambers' monkey with bilateral parietal ablation.,"Mori, E; Yamadori, A",Mori,"A unique behavioural syndrome in humans followed two separate strokes involving both parietotemporal regions. The behavioural alterations resemble those of Denny-Brown and Chambers' monkey with bilateral ablation of the parietal lobe which were characterised by strong withdrawal or refusal to be touched on the limbs and head. In both humans and animals, touch on the limbs or head elicited exaggerated withdrawal movements and refusal to be touched on the lips and tongue resulted in difficulty in feeding. These behavioural alterations can be interpreted as loss of exploratory activities towards extrapersonal space, or more positively, as rejection of contact with the environment. This rejection behaviour in which tactile, visual, and/or gustatory exploration tendencies are altered, is a counterpart of human frontal lobe syndrome and human Klüver-Bucy syndrome.",{},,"Journal of neurology, neurosurgery, and psychiatry",10.1136/jnnp.52.11.1260,PMC1031634,,Case Reports; Journal Article,England,eng
24803732,Late onset bipolar disorder due to a lacunar state.,"Antelmi, Elena; Fabbri, Margherita; Cretella, Lucia; Guarino, Maria; Stracciari, Andrea",Antelmi,"To describe a patient with a new onset bipolar disorder (BD) type II, secondary to a lacunar state. Poststroke BD is rare and mainly associated with lesion in the prefrontal-striatal-thalamic circuit. A 51-year-old woman came to our attention for a mood disorder of recent onset. At 49, she had suffered acute left-sided limb weakness that improved spontaneously four days later. Arterial hypertension was subsequently diagnosed. After 6 months, she began to suffer from alternating brief periods of expansive and elevated mood with longer periods of depressed mood, with a suicide attempt. We performed extensive laboratory and instrumental investigations, as well as, psychiatric consultation, and a cognitive assessment, which was repeated 9 months later. Brain magnetic resonance disclosed leukoaraiosis and a lacunar state of the basal ganglia. Transcranial Doppler showed a patent foramen ovale. A psychiatric consultation led to the diagnosis of BP type II. Neuropsychological evaluation detected deficits in attention/executive functions, verbal fluency, and memory. Nine months later, after specific psychiatric therapy, the psychiatric symptoms were remarkably improved. Our case sheds light on the role of the basal ganglia in mood disorders and the importance of ruling out brain injury in late onset BP.","DictElement({'Year': '2014', 'Month': '03', 'Day': '27'}, attributes={'DateType': 'Electronic'})",2014,Behavioural neurology,10.1155/2014/780742,PMC4006608,,Case Reports; Journal Article,Netherlands,eng
22755440,Access to environmental stimulation via eyelid responses for persons with acquired brain injury and multiple disabilities: a new microswitch arrangement.,"Lancioni, Giulio E; Singh, Nirbhay N; O'Reilly, Mark F; Sigafoos, Jeff; Ricci, Irene; Buonocunto, Francesca; Sacco, Valentina",Lancioni,"This study assessed a new microswitch arrangement for eyelid responses using an optic sensor placed above the cheekbone and a small sticker on the person's eyelid. This new arrangement, which was designed to avoid interference of the microswitch with the person's visual functioning, was tested on three adults with acquired brain injury and multiple (consciousness, communication, and motor) disabilities. The study was carried out according to a non-concurrent multiple baseline design across participants. Data showed the new microswitch arrangement was suitable for all three participants, who increased their responding during the intervention phase of the study when their responses allowed them to access preferred stimulation. Practical implications of the findings are discussed.",{},,Perceptual and motor skills,10.2466/15.27.PMS.114.2.353-362,,,Case Reports; Journal Article,United States,eng
1479799,[McCune-Albright syndrome in association with meningioma and mental and psychological retardation].,"Fehlow, P; Walther, F; Assmann, H",Fehlow,"Report of a boy aged 17 years and review of the literature on the neoplasias of CAS. The cause of examination was a psychic maldevelopment. Cranial arteriography exhibited extreme wide Carotis communis and CT temporal meningioma right and septum pellucidum cyste. A psychic frontal lobe syndrome and cosmetic impairment by skull changes of the CAS are discussed being partial causes of the psychic maldevelopment. Atypical there were retardation of calcification and dentition, bilateral coarctation of the auditory passage with resulting hearing loss. Till now only J. Frankel and coworkers have published the case of a 50 year old Pakistani with the combination of CAS and Meningioma as a complication of fibrous dysplasia of the skull. We suppose relations between CAS and neurofibromatosis and its blastomatous tendency to meningioma.",{},,Klinische Padiatrie,10.1055/s-2007-1025387,,,Case Reports; Journal Article,Germany,ger
8618699,Ventral tegmental area injury and frontal lobe disorder.,"Adair, J C; Williamson, D J; Schwartz, R L; Heilman, K M",Adair,"A patient developed acute behavioral changes implicating frontal-executive dysfunction. His clinical signs suggested mesencephalic injury, and a cranial MRI scan showed an abnormality restricted to a small region of the ventral midbrain. We suggest that the patient's behavioral disorder originated from disruption of the ventral tegmental area or it projections, structures that influence frontal brain processes via the mesocortical dopamine tract.",{},,Neurology,,,,"Case Reports; Journal Article; Research Support, Non-U.S. Gov't; Research Support, U.S. Gov't, Non-P.H.S.",United States,eng
11789437,[Central hyperacusis with phonophobia in multiple sclerosis].,"Pfadenhauer, K; Weber, H; Rösler, A; Stöhr, M",Pfadenhauer,"Auditory disturbances are a well known symptom in patients with multiple sclerosis (MS). Uni- or bilateral hypacusis or deafness in patients with normal auditory testing is considered to be a result of lesions in the central auditory pathway. Only rarely described is a central phonophobia whereby acoustic stimuli induce unpleasant and painful perceptions, with consecutive avoidance of these factors. Our first patient described acute shooting pain in the right cheek, triggered only through the ringing of a telephone. The second patient had uncomfortable perception of nonverbal noise. For example the wrinkling of paper bags was unbearable for him. The third patient had difficulties localizing the source of sound and disturbing echos while listening to speech or music. Clinically, in all patients symptoms of a brainstem syndrome were found, whereas auditory testing including inspection, audiometry, and stapedius reflex was normal. We found pathological acoustic evoked potentials (AEP) in all three patients with a prolonged latency III-V and T2 lesions in the ipsilateral pons and central auditory pathway. In case one, we suppose a lateral spread between the lateral lemniscus and the central trigeminal pathway. In the other cases, a dysfunction of the central sensory modulation which controls the regulation of sensitivity of incoming acoustic stimuli seems to be the cause of hyperacusis. All our patients developed clinically confirmed MS in the further course after suffering from phonophobia as their first symptom.",{},,Der Nervenarzt,10.1007/s001150170005,,,Case Reports; English Abstract; Journal Article,Germany,ger
27055715,A Woman in Her 30s Whose Family Becomes Distrustful After an Initial Prognosis Proves Inaccurate.,"Blumenthal-Barby, J S; Lazaridis, Christos",Blumenthal-Barby,"A woman in her 30s with alcoholic liver disease presented with an intracerebral hemorrhage with intraventricular extension, hydrocephalus, and an intracerebral hemorrhage score of 3. In the ICU, she was comatose with a flexion withdrawal as a best motor response. The ICU team, after 6 days of care, informed the family that the prognosis for any recovery of meaningful neurological function was dismal and that the family should consider withdrawal of life support. The family resisted any consideration of limitation of care, citing religious beliefs.",{},,Chest,10.1016/j.chest.2015.09.021,,,Case Reports; Journal Article,United States,eng
24726040,[Cerebrovascular malformation revealed during the prethrombolysis workup in acute ischemic stroke. Impact on therapeutic decision making].,"Guillon, B; Toulgoat, F",Guillon,"Intravenous recombinant tissue plasminogen activator for acute ischemic stroke is contraindicated in patients harboring an asymptomatic intracranial vascular malformation, whether it is incidentally discovered at the time of the initial cerebral imaging or previously known. Because thrombolysis is associated with a risk of serious intracerebral hemorrhage, it is theoretically possible that this treatment increases the risk of bleeding or rupture of these malformations. However, this risk seems very low in clinical practice. We report two cases, one with a probable brainstem cavernous malformation treated with alteplase for a supratentorial ischemic stroke who developed just after treatment a fatal brainstem hemorrhage, and another one with asymptomatic dural arteriovenous fistula, treated by endovascular thrombectomy solely. This approach was safe and effective, and the patient had an endovascular embolization of the fistula one month later as it became symptomatic. Based on the literature, we discuss the bleeding risk of asymptomatic intracranial vascular malformations in acute ischemic stroke patients treated with alteplase, depending on the type of malformation (intracranial aneurysm, arteriovenous and cavernous malformation or fistula), and the alternative therapeutic options.","DictElement({'Year': '2014', 'Month': '04', 'Day': '13'}, attributes={'DateType': 'Electronic'})",2014,Revue neurologique,10.1016/j.neurol.2014.03.003,,Anévrisme intracrânien; Cerebrovascular malformation; Infarctus cérébral; Intracranial aneurysm; Ischemic stroke; Malformation vasculaire cérébrale; Thrombolyse; Thrombolysis,Case Reports; Journal Article,France,fre
11516451,Remembering and knowing in a patient with preserved recognition and impaired recall.,"Hanley, J R; Davies, A D; Downes, J J; Roberts, J N; Gong, Q Y; Mayes, A R",Hanley,"ROB is a patient who has a severe deficit in recalling recently presented verbal material following rupture and repair of an anterior communicating artery aneurysm [Hanley JR, Davies ADM, Downes J, Mayes A. Cognitive Neuropsychology 1994;11:543-78; Hanley JR, Davies ADM. In: Parkin A, editor. Case Studies in the Neuropsychology of Memory. Hillsdale, NJ: Lawrence Erlbaum, 1997. p. 111-26]. Despite this, her performance on tests of recognition memory is comfortably within the normal range. In the present series of experiments, we investigated whether or not ROB's performance on tests of recognition memory might be associated with a disproportionately large number of correct decisions made on the basis of familiarity rather than contextual retrieval [e.g. Mandler G. Psychological Review 1980;87:252-71]. Contrary to this hypothesis, the results showed that ROB made a high proportion of remember decisions relative to know decisions in recognition [cf. Gardiner JM. Memory & Cognition 1988;16:309-13] and produced a high recollection score when conscious recollection and familiarity were placed in opposition to one another [cf. Jacoby LL, Woloshyn V, Kelley C. Journal of Experimental Psychology: General 1989;118:115-25.]. ROB's recognition memory performance therefore appears to be qualitatively as well as quantitatively similar to that found in the normal population. As ROB has suffered damage to both the fornix and the anterior thalamus, the results of the present study are consistent with the claim that damage to the extended hippocampal system has a much more severe effect on recall than on recognition [Aggleton JP, Shaw C. Neuropsychologia 1996;34:51-62; Aggleton JP, Saunders RC. Memory 1997;5:49-71]. The present results provide no support, however, for the additional suggestion [Aggleton JP, Brown MW. Behavioral and Brain Sciences 1999;22:425-56.] that the extended hippocampal system is necessary for recognition memory decisions that are based on contextual retrieval.",{},,Neuropsychologia,10.1016/s0028-3932(01)00020-3,,,Case Reports; Journal Article,England,eng
16210225,A treatment program for individuals with deficient evaluative processing and consequent impaired social and risk judgement.,"Park, Norman W; Conrod, Brian; Hussain, Zahra; Murphy, Kelly J; Rewilak, Dmytro; Black, Sandra E",Park,"The current study evaluated the effectiveness of a rehabilitation program developed to assist individuals such as AM who have impaired social and risk judgement. AM's difficulties developed after a severe traumatic brain injury that resulted in bilateral frontal and temporal lobe damage including damage to the amygdala. Previous work (Park et al., 2001) established that AM had impaired automatic processing of negative, but not positive evaluative information, and relatively spared processing of both types of evaluative information when using controlled or strategic processing. In the Strategic Evaluation of Alternatives (SEA) treatment program, AM was trained to compensate for his impairments by explicitly retrieving positive and negative attributes associated with potential actions prior to performing them. The SEA treatment focused specifically on improving AM's ability to obtain financial compensation for his work-related activities. Results showed improved performance on work-related activities and evidence of generalization. Analyses suggested that the process underlying improved performance was compensatory rather than restorative in nature. We discuss the implications of these results for the development of rehabilitation treatment for patients with impaired social and risk judgement.",{},,Neurocase,10.1076/neur.9.1.51.14371,,,"Case Reports; Clinical Trial; Journal Article; Research Support, Non-U.S. Gov't",England,eng
17848133,Early detection of risk of onset for dementia of the Alzheimer type and subtle executive dysfunction after TBI using the test of verbal conceptualization and fluency during clinical neuropsychological assessment: two case studies.,"Horton, Arthur Macneill; Reynolds, Cecil R",Horton,"Two case reports are presented that illustrate the use of a new assessment instrument of executive skills, the Test of Verbal Conceptualization and Fluency (TVCF), as a component of a clinical neuropsychological assessment. The cases presented include the assessment of a patient at risk of developing Alzheimer's disease and a patient with subtle signs of executive dysfunction subsequent to a mild head injury. Both patients had high levels of education and occupational status. The TVCF demonstrated clinical sensitivity to central nervous system (CNS) insult and results similar to those obtained with other established measures of executive functioning.",{},,Applied neuropsychology,10.1080/09084280701509208,,,Case Reports; Journal Article,United States,eng
7652142,Competency and the frontal lobe. The impact of executive dysfunction on decisional capacity.,"Schindler, B A; Ramchandani, D; Matthews, M K; Podell, K",Schindler,,{},,Psychosomatics,10.1016/S0033-3182(95)71649-8,,,Case Reports; Journal Article,England,eng
22261615,A new form of leukoencephalopathy with calcifications and cysts with nonrecessive inheritance and absence of gadolinium enhancement.,"Labauge, Pierre; Berger, Eric; Magnin, Eloi; Rumbach, Lucien; Mine, Manuela; Renard, Dimitri",Labauge,,"DictElement({'Year': '2012', 'Month': '01', 'Day': '18'}, attributes={'DateType': 'Electronic'})",2012,European neurology,10.1159/000331937,,,Case Reports; Letter,Switzerland,eng
16430769,Abulia following penetrating brain injury during endoscopic sinus surgery with disruption of the anterior cingulate circuit: case report.,"Grunsfeld, Alexander A; Login, Ivan S",Grunsfeld,"It is common knowledge that the frontal lobes mediate complex human behavior and that damage to these regions can cause executive dysfunction, apathy, disinhibition and personality changes. However, it is less well known that subcortical structures such as the caudate and thalamus are part of functionally segregated fronto-subcortical circuits, that can also alter behavior after injury. CASE PRESENTATION We present a 57 year old woman who suffered penetrating brain injury during endoscopic sinus surgery causing right basal ganglia injury which resulted in an abulic syndrome. Abulia does not result solely from cortical injury but can occur after disruption anywhere in the anterior cingulate circuit--in the case of our patient, most prominently at the right caudate.","DictElement({'Year': '2006', 'Month': '01', 'Day': '23'}, attributes={'DateType': 'Electronic'})",2006,BMC neurology,10.1186/1471-2377-6-4,PMC1373643,,Case Reports; Journal Article,England,eng
22960439,A selective memory deficit caused by autoimmune encephalopathy associated with Hashimoto thyroiditis.,"Koros, Christos; Economou, Alexandra; Mastorakos, George; Bonakis, Anastasios; Kalfakis, Nikolaos; Papageorgiou, Sokratis G",Koros,"We report a longstanding selective memory deficit in a euthyroid 45-year-old woman who was being treated with levothyroxine for Hashimoto thyroiditis. The patient had complained of memory problems and deterioration of her concentration skills for about 2 years. Her endocrinologist thought that she was depressed. The patient's physical examination was normal. She scored a full 30 points on the Mini-Mental State Examination, but neuropsychological evaluation showed a significant deficit in her verbal memory. Routine blood tests and cerebrospinal fluid analysis showed only antithyroid peroxidase antibodies. Brain magnetic resonance imaging was normal. Electroencephalogram showed scarce intermittent bilateral multifocal theta waves. We increased the patient's daily dose of levothyroxine and started her on dexamethasone therapy. Five months later, we repeated the entire evaluation and found both her cognitive function and her electroencephalogram to be normal. Autoimmune encephalopathy associated with Hashimoto thyroiditis is already known to present with either stroke-like episodes or diffuse progressive deterioration. Our patient shows that the encephalopathy can present as a chronic selective memory deficit that can spare executive functions and short-term memory. This presentation can be missed or mistaken for depression, but can be diagnosed with a detailed neuropsychological evaluation.",{},,Cognitive and behavioral neurology : official journal of the Society for Behavioral and Cognitive Neurology,10.1097/WNN.0b013e31826b7ed7,,,Case Reports; Journal Article,United States,eng
17508326,Effects of methylphenidate on cognition and behaviour: ruptured communicant aneurysm of the anterior artery.,"Leite, Wellington B; Malloy-Diniz, Leandro F; Corrêa, Humberto",Leite,,{},,The Australian and New Zealand journal of psychiatry,10.1080/00048670701342192,,,Case Reports; Letter,England,eng
26705270,"""My Mind Is Doing It All"": No ""Brake"" to Stop Speech Generation in Jargon Aphasia.","Robinson, Gail A; Butterworth, Brian; Cipolotti, Lisa",Robinson,"To study whether pressure of speech in jargon aphasia arises out of disturbances to core language or executive processes, or at the intersection of conceptual preparation. Conceptual preparation mechanisms for speech have not been well studied. Several mechanisms have been proposed for jargon aphasia, a fluent, well-articulated, logorrheic propositional speech that is almost incomprehensible. We studied the vast quantity of jargon speech produced by patient J.A., who had suffered an infarct after the clipping of a middle cerebral artery aneurysm. We gave J.A. baseline cognitive tests and experimental word- and sentence-generation tasks that we had designed for patients with dynamic aphasia, a severely reduced but otherwise fairly normal propositional speech thought to result from deficits in conceptual preparation. J.A. had cognitive dysfunction, including executive difficulties, and a language profile characterized by poor repetition and naming in the context of relatively intact single-word comprehension. J.A.'s spontaneous speech was fluent but jargon. He had no difficulty generating sentences; in contrast to dynamic aphasia, his sentences were largely meaningless and not significantly affected by stimulus constraint level. This patient with jargon aphasia highlights that voluminous speech output can arise from disturbances of both language and executive functions. Our previous studies have identified three conceptual preparation mechanisms for speech: generation of novel thoughts, their sequencing, and selection. This study raises the possibility that a ""brake"" to stop message generation may be a fourth conceptual preparation mechanism behind the pressure of speech characteristic of jargon aphasia.",{},,Cognitive and behavioral neurology : official journal of the Society for Behavioral and Cognitive Neurology,10.1097/WNN.0000000000000080,,,"Case Reports; Journal Article; Research Support, Non-U.S. Gov't",United States,eng
18067427,Measurement of recovery after traumatic brain injury: a cognitive-neuropsychological comparison of the WAIS-R with the cognitive assessment system (CAS) in a single case of atypical language lateralization.,"McCrea, Simon M",McCrea,"A 20-year-old preferentially left-handed male suffered an extensive right, focal, medial, prefrontal hematoma and contusion with associated swelling, and an initially undetected progressive loss of consciousness following trauma to the forehead. Performance on the Cognitive Assessment System (CAS) at 1 and 6 months after traumatic brain injury was compared with performance on the WAIS-R at 6 months post-injury. The patient demonstrated significant residualized impairment on selected subtests of the CAS at 6 months post-injury (all ps < 0.05). The patient was also significantly impaired on the Information, Vocabulary, Arithmetic and Comprehension verbal subtests of the WAIS-R. The magnitude of these WAIS-R subtest discrepancies occurred with a low base rate (< 1%) in the WAIS-R standardization sample. In addition there was a significant VIQ versus PIQ discrepancy favouring PIQ of a magnitude occurring in less than 5% of the WAIS-R standardization sample. These findings could not be explained on the basis of any prior learning disability, poor educational opportunities, medication use, response bias, confabulation, or low level of general ability. The low scores on the verbal subtests of the WAIS-R in conjunction with the impairment on the CAS subtests are highly suggestive of lasting frontal-executive dysfunction in this patient. Incidental findings of persisting anomia, impaired processing of proverbs, acalculia, and fluctuating verbal attention, as well as impaired retrieval of verbal information in the context of intact PIQ and superior constructional praxis suggest some degree of bilateral representation of linguistic functions. The differential assessment of cognitive domains by these two instruments as well as theoretical concordance in the pattern of results is also addressed.",{},,Applied neuropsychology,10.1080/09084280701719419,,,"Case Reports; Comparative Study; Journal Article; Research Support, Non-U.S. Gov't",United States,eng
27856530,Diagnostic conundrum: lessons from the man who accidently set fire to his home.,"Mendis, Sahan Benedict; Lukats, Victoria",Mendis,"A 62-year-old man presented to psychiatric services with a 3-month history of a range of symptoms which included obsessional thoughts, self-neglect, lack of mental flexibility, reduced ability to plan, organise and follow instructions, reduced capacity to empathise and disinhibition. He also accidently set fire to his house. Overall these findings are compatible with a dysexecutive syndrome. This man has a significant history of polysubstance misuse and chronic hepatitis C infection. Neuroimaging revealed an acquired traumatic brain injury which could account for his dysexecutive syndrome. The patient was managed in a holistic manner. A community psychiatric nurse was allocated, he had social services input and he was started on trazodone. He is currently housed in short-term housing and is awaiting a long-term residential placement.","DictElement({'Year': '2016', 'Month': '11', 'Day': '17'}, attributes={'DateType': 'Electronic'})",2016,BMJ case reports,10.1136/bcr-2016-215642,PMC5129056,,Case Reports; Journal Article,England,eng
11951076,Rehabilitation outcome in a patient awakened from prolonged coma.,"Talar, Jan",Talar,"This article describes the rehabilitation of a patient recovering from a prolonged coma (defined as lasting longer than 4 weeks). The case is noteworthy because it exemplifies the possibilities and difficulties entailed in treating these patients, who are often regarded as too severely impaired to justify intensive rehabilitation efforts. The patient is a 28-year old Polish male, unmarried, who suffered serious closed head injuries in an automobile accident in April of 1999. He was in a comatose state for more than two months, with a GCS score of 5. When admitted for rehabilitation he was bedridden, with global aphasia, agraphia, limb apraxia, and executive dysfunction. The rehabilitation program developed for him is described in detail. Over the course of rehabilitation, which began in December 1999 and continues to this writing, the patient has regained locomotion capabilities (though with impairments), and his speech has improved considerably. The apraxia has largely resolved, and he is able to write his name and copy words. He is now capable of performing many activities of daily living. A comprehensive program of rehabilitation characterized by a strategic, heuristic approach is capable of achieving a good outcome even in very difficult cases, such as prolonged coma.",{},,Medical science monitor : international medical journal of experimental and clinical research,,,,Case Reports; Journal Article,United States,eng
9549489,Dynamic aphasia: an inability to select between competing verbal responses?,"Robinson, G; Blair, J; Cipolotti, L",Robinson,"In this study we report a patient (A.N.G.) who, following a malignant left frontal meningioma impinging upon Brodmann area 45, presented a 'pure' dynamic aphasia. Her spontaneous speech was markedly reduced in the absence of any syntactical impairment. Her naming, repetition and reading skills were completely normal. Two experimental investigations were carried out. The first investigation found that A.N.G. had a profound impairment in phrase and sentence generation tasks given a verbal context. However, her verbal generative skills were normal when she was asked to describe pictorial scenes and complex actions. Moreover, it was found that A.N.G. had no difficulty ordering the constituent words of a sentence. Thus, it was concluded that her verbal planning skills were intact. The second investigation tested a hypothesis that dynamic aphasia is due to an inability to select a verbal response option whenever the stimulus activates many competing verbal responses. Predictions based upon this hypothesis were confirmed on three different verbal generation tasks. It was found that our patient's grave verbal generative impairment was present for tasks involving stimuli which activate many potential responses. However, it was absent for tasks involving stimuli which activate few or only a single 'prepotent' response. The findings are discussed with reference to traditional interpretations of dynamic aphasia and more general interpretations of prefrontal cortex functioning. On the basis of a computational model of prefrontal cortex functioning, we propose that pure dynamic aphasia may be caused by damage to a 'context' module containing units responsible for selection of verbal response options. Moreover, it is suggested that our findings support the view that Brodmann area 45 is involved in verbal response generation to stimuli which activate many potential response options.",{},,Brain : a journal of neurology,10.1093/brain/121.1.77,,,Case Reports; Journal Article,England,eng
