pmid,title,authors,first_author,abstract,publication_date,publication_year,journal_info,doi,pmcid,keywords,article_type,country,language
24649454,Klüver-bucy syndrome with isolated bilateral hippocampal atrophy following status epilepticus.,"Park, Hong-Kyun; Kim, Kyeong-Joon; Moon, Hye-Jin; Kim, Seon-Jeong; Yun, Chang-Ho; Park, Seong-Ho",Park,"Klüver-Bucy syndrome may result from affection of various location of brain. We report a case of Klüver-Bucy syndrome associated with isolated bilateral hippocampal atrophy without any abnormal lesion in other areas following status epilepticus. A 31-year-old man who had no significant medical history presented with status epilepticus after encephalitis of unknown etiology. He had been recovered from status epilepticus three weeks later, but afterwards he developed Klüver-Bucy syndrome: hyperphagia, hypersexuality, hypermetamorphosis, anterograde amnesia and dysosmia. Initial brain MRI showed T2 hyperintensity and swelling of isolated bilateral hippocampus, especially CA1 region without any abnormal lesion in other areas. One month later, follow-up brain MRI showed isolated bilateral hippocampal atrophy. This is a meaningful case report because this case differs from other reports of Klüver-Bucy syndrome in humans in that the anatomic abnormalities revealed by MRI were very selective. We report this case because this case is very educative for above reason. Moreover, this report would give us additional information of the relationship between human behavior and limbic system.","DictElement({'Year': '2012', 'Month': '03', 'Day': '30'}, attributes={'DateType': 'Electronic'})",2012,Journal of epilepsy research,10.14581/jer.12003,PMC3952319,Hippocampal atrophy; Klüver-Bucy syndrome; Status epilepticus,Case Reports,Korea (South),eng
9773049,[Case of superficial hemosiderosis of the central nervous system treated with trientine].,"Arnaud, A; Hermosilla, E; Ferrer, X; Devoize, J L; Rajabally, Y; Lagueny, A",Arnaud,"A 58-year-old woman, with recurrent headaches, exhibited cerebellar alaxic gait, anosmia, deafness and a pyramidal syndrome, with a progressive onset. In cerebrospinal fluid there was erythrocytes and siderophages. MRI on T2-weighted images revealed a marginal hypo-intensity, leading to the diagnostic of superficial siderosis of the central nervous system. None haemorragic lesion was found. The patient was given Trientine. Unfortunately she worsened on later examinations.",{},,Revue neurologique,,,,Case Reports; English Abstract; Journal Article,France,fre
11064869,[A case of olfactory neuroblastoma with intracranial extension and distant metastasis].,"Tsuchiya, D; Kayama, T; Kuchiki, H; Sato, S; Saito, S",Tsuchiya,"Olfactory neuroblastoma is a rare tumor originating in the upper nasal cavity. It rarely extends intracranially. We report a clinical case of olfactory neuroblastoma with intracranial extension and distant metastasis. A 35-year-old man complained of nasal stuffiness and bleeding, headache and vomiting. Neurological examination showed anosmia and papilledema. MRI showed a huge mass that occupied the right nasal and paranasal cavities, and extended into the right frontal base. The tumor was removed totally and was histologically diagnosed as olfactory neuroblastoma. About two months after surgery, however, MRI demonstrated a rapid recurrence of the tumor in the nasal and paranasal cavities and the frontal lobe. Metastatic lesions were also seen in the right cervical lymph nodes. Chemotherapy was administered using cisplatin and etoposide. The tumor in the frontal lobe shrunk markedly but the other lesion persisted. Whole brain irradiation and local irradiation of the cervical lymph nodes were performed. The tumors became smaller but did not disappear. MRI demonstrated spinal dissemination. Irradiation of the whole spinal cord was performed. The metastatic lesions disappeared. The patient was discharged without neurological deficits, but died of pneumonia 15 months after surgery. Olfactory neuroblastoma is a slow-growing tumor and is highly radiosensitive, but it rarely extends or develops multiple distant metastases and seldom shows a short survival time, as in our case. A review of the literature documented responses in patients treated with a cisplatin-based drug combination. We recommend systemic control using cisplatin-based chemotherapy in addition to irradiation to prevent local recurrence in cases of advanced or metastatic olfactory neuroblastoma.",{},,No to shinkei = Brain and nerve,,,,Case Reports; English Abstract; Journal Article,Japan,jpn
9027894,"[A case of olfactory neuroblastoma with intracranial, intraorbital extension and multiple metastases].","Sasaki, M; Sato, M; Taguchi, J; Ozaki, M; Nose, K; Hanada, M; Akai, F; Hayakawa, T",Sasaki,"A 51-year-old man presented with headache, vomiting and exophthalmus. Neurological examination revealed anosmia, papilledema, decrease in visual acuity, and disability in ocular movement. MRI showed a huge mass which occupied the whole nasal cavity and compressed the frontal lobe upwards and the eyes laterally. CT revealed an extensive bony destruction of the frontal base and bilateral orbits. The mass was biopsied transnasally, and was histologically diagnosed as olfactory neuroblastoma. It was highly radiosensitive and disappeared with a local irradiation of 40 Gy. Three months later the patient complained of a pain radiating from the neck to the right arm. MRI demonstrated a metastasis at the vertebral body of C5. Local irradiation of 30 Gy was performed. The metastatic lesion was removed, and a bone graft taken from the iliac bone was transplanted via an anterior cervical approach. Three weeks later, however, a hard mass appeared in the right of his neck and was surgically removed. By histological examination, it was also identified as a metastatic neuroblastoma to the cervical lymph node. A week after the removal of the cervical metastatic lesion, the metastasis extended rapidly to the left cervical and the bilateral hilar lymph nodes of the lungs. Chemotherapy was performed with a total doses of 800mg of cyclophosphamide, 1.5mg of vincristine, 40mg of pirarubicin, and 80mg of cisplatin. The lesions disappeared within 7 days. However, the patient died from disseminated intravascular coagulation 10 months after the onset. Olfactory neuroblastoma is usually an intranasal neoplasm, but it rarely extends intracranially and intraorbitally as is shown in our case. Basically, olfactory neuroblastoma is a relatively slow-growing tumor though it has a tendency to develop local recurrences over long periods even after aggressive primary treatment, and accompanied with distant metastases. However, our patient showed a very short survival time. Invasive extension and multiple metastases occurred during a short period, followed by disseminated intravascular coagulation. Combined chemotherapy at the initial treatment may be recommended in such an extensive case.",{},,No shinkei geka. Neurological surgery,,,,Case Reports; English Abstract; Journal Article,Japan,jpn
8473954,[A case of superficial siderosis of the central nervous system with total deafness].,"Fukiyama, M; Matsuura, K; Morimitsu, T; Kodama, T",Fukiyama,"Superficial siderosis of the central nervous system (SSCN) in a disease characterized by chronic deposition of hemosiderin in the leptomeninges, subpial tissue, spinal cord, and cranial nerves. Previously the diagnosis of SSCN could only be made at autopsy or during a neurosurgical procedure. Now, however, a diagnosis of SSCN can be made non-invasively by magnetic resonance imaging (MRI). We present the case of a 50-year-old male with SSCN accompanied by bilateral sensorineural hearing loss which gradually progressed to total deafness over a seven year period. This patient also had associated bilateral caloric weakness with episodes of severe recurrent headaches over the two preceding years. The deafness and gait disturbance, which were his chief complaints, were followed by other neurological manifestations including pyramidal tract signs, anosmia, and ageusia. High-field MRI on T-2 weighted images of the CNS showed diffuse marginal hypointensity of the cerebrum, brain stem, and cerebellum. Atrophy of the cerebellum and brain stem was also apparent. Low signal intensity along the proximal segment of the acoustic nerve and the facial nerve was noted from the cistern to the internal auditory canal. Neither bilateral transtympanic promontory nor round window electrical stimulation elicited any sound sensation. In this case it was thought that the acoustic nerve alone or both the acoustic nerve and the cochlea were affected by this disease. Consequently, cochlear implantation was not indicated. The source of bleeding into the subarachnoid space could not be detected despite thorough examination. This diagnosis will be made only by physicians who are aware of this rare entity and have knowledge of the characteristic clinical pathology.(ABSTRACT TRUNCATED AT 250 WORDS)",{},,Nihon Jibiinkoka Gakkai kaiho,10.3950/jibiinkoka.96.428,,,Case Reports; English Abstract; Journal Article,Japan,jpn
11559321,Anosmia in a giant anterior communicating artery aneurysm.,"Manconi, M; Paolino, E; Casetta, I; Granieri, E",Manconi,,{},,Archives of neurology,10.1001/archneur.58.9.1474,,,Case Reports; Journal Article,United States,eng
20434745,[Apathy or depression? Do you have a nose for it? Four case reports of paramedian frontal tumors].,"Cretin, B; Echaniz-Laguna, A; Meyer, C; Blanc, F; Sellal, F",Cretin,"We report four cases of patients with clinically isolated apathy which was mistaken for depression even though they were suffering from voluminous brain tumors. These cases remind us that rigorous clinical analysis is essential: searching for signs of organic origin or psychiatric etiology is fundamental to avoid an incorrect diagnosis. In particular, these four patients displayed anosmia, an uncommon symptom for patients suffering from depression. In addition, brain imaging is important to correctly identify the most prudent medical and/or surgical management strategy. In this short discussion, we propose an algorithm for the clinical diagnosis of apathy.",{},,Revue neurologique,10.1016/j.neurol.2010.03.014,,,Case Reports; English Abstract; Journal Article,France,fre
1923304,Foster Kennedy syndrome and optociliary shunt vessels in a patient with an olfactory groove meningioma.,"Fukuyama, J; Hayasaka, S; Setogawa, T; Ando, S; Moritake, K",Fukuyama,"A 48-year-old woman complained of acute loss of vision in her right eye. Ophthalmoscopically, the right optic disk appeared pale, and abnormally dilated vessels were noted on the disk. The left optic disk was reddish and swollen. Fluorescein angiography revealed abnormal vessels on the right optic disk that might be venous. The patient had right-sided anosmia. Computed tomography and magnetic resonance imaging showed a lesion in the frontal lobe that was deviated to the right and attached to the olfactory groove. A histopathologic study of the excised specimen disclosed a meningioma. We believe that this patient with olfactory groove meningioma represents a rare case of Foster Kennedy syndrome and optociliary shunt vessels.",{},,Ophthalmologica. Journal international d'ophtalmologie. International journal of ophthalmology. Zeitschrift fur Augenheilkunde,10.1159/000310188,,,Case Reports; Journal Article,Switzerland,eng
38578381,Creutzfeldt-Jakob disease in a man surviving COVID-19: disentangling a casual or causal association by neuropathology.,"Perna, Alessia; Colaizzo, Elisa; Ladogana, Anna; Silvestri, Gabriella; Baiardi, Simone",Perna,"Literature reporting the onset of Creutzfeldt-Jakob disease (CJD) immediately after COVID-19 infection has strengthened a possible causal link between infection and neurodegeneration. Here, we report a novel case undergoing detailed neuropathological assessment. Two months after he had contracted SARS-CoV-2 infection, a 54-year-old man manifested a subacute onset of ataxia, headache, anosmia, and hallucinations, followed by rapidly progressive cognitive decline. Electroencephalography documented unspecific slowing with periodic polyphasic delta waves. Brain MRI showed hyperintensities of basal ganglia and thalami on DWI/FLAIR. CSF tested positive for the 14-3-3 protein, and prion seeding activity was demonstrated by the real-time quaking-induced conversion assay. The patient died 2 months after the neurologic onset. The neuropathological examination confirmed the diagnosis of CJD and ruled out COVID-19-related encephalitis. To disentangle the link between COVID-19 infection and CJD, neuropathology is essential determining the extent of changes related to both conditions. In our patient, we did not find any specific abnormality related to COVID-19. Our conclusion is in line with the current worldwide epidemiological data that do not show an increase in CJD cases since the beginning of the COVID-19 pandemic.","DictElement({'Year': '2024', 'Month': '04', 'Day': '05'}, attributes={'DateType': 'Electronic'})",2024,Neurological sciences : official journal of the Italian Neurological Society and of the Italian Society of Clinical Neurophysiology,10.1007/s10072-024-07486-9,,CJD; COVID-19; Neuropathological examination; Pandemic; Prion disease; SARS-CoV2,Case Reports; Journal Article,Italy,eng
15471090,[CT perfusion abnormalities in a case of non-herpetic acute limbic encephalitis].,"Nonaka, Michio; Ariyoshi, Naomitsu; Shonai, Takaharu; Kashiwagi, Motoi; Imai, Tomihiro; Chiba, Susumu; Matsumoto, Hiroyuki",Nonaka,"We report a 42-year-old woman of non-herpetic acute limbic encephalitis (NHALE) whose CT perfusion (CTP) images revealed abnormalities of the limbic system at the early stage. The patient had high fever, convulsion and memory disturbance soon after having caught a common cold, and was admitted to a hospital where she developed progressive disturbance of consciousness. She was then transferred to our hospital 7 days after the initial manifestations. Although enhanced CT images of the brain failed to find any lesion, CTP images revealed a focal increase in the cerebral blood flow and shortening of mean transit time in the bilateral hippocampi and amygdalae. MRI of the subsequent day showed high signal intensity lesions on diffusion, T2-weighted and FLAIR images at the same area. Her consciousness improved by intravenous administration of high-dose methylprednisolone together with other combination therapies. Her CTP images apparently improved by 5 weeks after the onset, but she was left with mild memory disturbance, amenorrhea secondary to hypothalamic failure, hyperosmia, and hypogeusia. In conclusion, CTP is sensitive enough to detect the lesions of the limbic system even in the early stage of NHALE.",{},,Rinsho shinkeigaku = Clinical neurology,,,,Case Reports; Journal Article,Japan,jpn
23053836,"Progressive sensorineural hearing loss, ataxia and anosmia as manifestation of superficial siderosis in post traumatic brain injury.","Vadalà, Rita; Giugni, Elisabetta; Pezzella, Francesca Romana; Sabatini, Umberto; Bastianello, Stefano",Vadalà,,"DictElement({'Year': '2012', 'Month': '10', 'Day': '07'}, attributes={'DateType': 'Electronic'})",2012,Neurological sciences : official journal of the Italian Neurological Society and of the Italian Society of Clinical Neurophysiology,10.1007/s10072-012-1208-5,,,Case Reports; Letter,Italy,eng
9368892,[A case of superficial siderosis of the central nervous system with bilateral vestibular dysfunction].,"Watanabe, M; Miyasaka, H; Iwata, N; Maeda, S; Kishida, S; Hayashi, H",Watanabe,"A 58-year-old woman developed slowly progressive hearing loss, anosmia, and unsteady gait. She had neither repeated episode of headache nor a past history of neurosurgical operation or head injury. Neurological examination revealed anosmia, moderate degree of sensorineural hearing loss. She showed loss of caloric response bilaterally. No nystagmus was found. Romberg sign was present. No cerebellar ataxia was noted in the finger-to-nose or the heel-to-knee test. No adiadochokinesis was noted. Deep tendon reflexes were increased in both upper and lower extremities. Sensation was intact. She showed disturbance of the righting reflex in the tilt-table examination. CSF were under normal pressure, xanthochromic with siderophages. CSF total protein and ferritin level were elevated. T2-weighted image (TE4000/TR100) of high field strength magnetic resonance imaging (MRI) showed marginal hypointensity of the brain stem, the Sylvian fissures, the tips of temporal lobes, anterior cerebellar surfaces and the entire spinal cord. Angiography of the cerebral vessels and spinal arteries failed to identify the source of bleeding. It seemed likely that she had lost bilateral vestibular and auditory functions caused by hemosidelin deposition to her eighth nerves which are often affected by this disorder. Her disturbance of gait and station was apparently similar to cerebellar ataxic gait, however, she did not have limb ataxia. The electronystagmogram revealed marked degree of vestibular dysfunction (VOR) and relative sparing of cerebellar function (OKN). Her disturbance of the righting reflex in the tilt-table examination and the characteristic feature of her Romberg sign with directional preponderance also indicate that the bilateral loss of vestibular functions, i.e., vestibular ataxia caused her dysequilibrium syndrome. It is our impression that vestibular ataxia might precede cerebellar ataxia commonly reported so far.",{},,No to shinkei = Brain and nerve,,,,Case Reports; English Abstract; Journal Article,Japan,jpn
3412566,[A case of adenomatoid odontogenic tumor with intracranial extension].,"Takigami, M; Uede, T; Imaizumi, T; Ohtaki, M; Tanabe, S; Hashi, K",Takigami,"A 49-year-old female of adenomatoid odontogenic tumor with intracranial extension was reported. She had 3 months history of left nasal obstruction and visual disturbance. Endocrinological examinations revealed a low basal level of serum cortisol and low level of urinary 17-OHCS. Neurological examinations revealed left anosmia and left visual disturbance (hand movement, marked afferent pupillary defect, and lower hemianopsia). Plain X-ray films and frontal tomograms of the skull showed a mass of soft tissue density in the left upper maxillary, left posterior ethmoid, and sphenoid sinuses with extensive destruction of the sella turcica, dorsum sellae, and anterior clinoid process. Plain axial CT scans demonstrated a low density mass filling up the left maxillary, left posterior ethmoid, and sphenoid sinuses and extending into the left middle fossa with bony destructions. Contrast-enhanced coronal CT scans demonstrated an extradural extension of the tumor into the left middle fossa and upward displacement of the pituitary complex. Left carotid angiograms showed a faint narrowing of the left internal carotid artery between the cisternal portion and the origin of the ophthalmic artery. Subtotal removal of the tumor and decompression of the optic canal and superior orbital fissure were performed via a left subtemporal extradural approach. Adenomatoid odontogenic tumor is a comparatively rare benign lesion which exhibits a slowly expansive growth without recurrence or metastasis after the surgical removal. No other case that recurred several times and extended into the intracranial space has been reported in the literature.(ABSTRACT TRUNCATED AT 250 WORDS)",{},,No shinkei geka. Neurological surgery,,,,Case Reports; Journal Article,Japan,jpn
15334401,Two consecutive cases of cerebrospinal fluid rhinorrhea after septoplasty operation.,"Onerci, T Metin; Ayhan, Keramettin; Oğretmenoğlu, Oğuz",Onerci,"Our aim in this work is to define the importance of anatomical knowledge in septoplasty operation and to prevent complications. Septoplasty is one of the most common operations in otorhinolaryngology to treat the nasal obstruction caused by septal deviation. During and after septoplasty, there are some recorded complications, such as hemorrhage, hematoma, septal abscess, septal perforation, saddle nose, infection, anosmia, visual disturbances, cavernous sinus thrombosis, meningitis, pneumoencephalos, subarachnoid hemorrhage, subdural empyma, brain abscess, periorbital emphysema, toxic shock syndrome, and cerebrospinal fluid (CSF) rhinorrhea. Some of the complications are rare, but their results are life threatening. We report a rare complication of septoplasty CSF rhinorrhea. Two consecutive cases of CSF fistulas after septoplasty operation are presented. Both of the cases were treated endoscopically. The possible mechanisms and different treatment options are discussed. Prevention of the CSF fistula in septoplasty is more important than its treatment. Realizing the anatomic variations and gentle manipulation at the ethmoid roof is essential.",{},,American journal of otolaryngology,10.1016/j.amjoto.2004.03.005,,,Case Reports; Journal Article,United States,eng
3412569,[A case of calcified intracranial tuberculoma presenting unique MRI findings].,"Kinjo, T; Mukawa, J; Miyagi, K; Takara, E; Mekaru, S; Ishikawa, Y",Kinjo,"A 41-year-old male patient was admitted in our Ryukyu University Hospital complaining of parosmia. He had a history of miliary tuberculosis 21 years ago. Neurologically he showed left anosmia and hyperreflexia of the right upper extremity. Plain skull X-P and CT scan revealed a calcified mass, 25mm in diameter, at the left frontal base. In MRI, the mass showed isointensity using the T1 weighted inversion recovery sequence and heterogenously low intensity using the T2 weighted spin echo sequence. Surgery was performed by bifrontal craniotomy. Then the tumor was removed totally including two coexisting small tumors. Histologically, they consisted of calcified caseous tissue and thick collagen capsule, suggesting old calcified tuberculomas. Postoperative course was uneventful and did not result in meningitis. Antituberculous therapy of streptomycin, isoniazid and rifampin was given for 2 weeks, started on the operative day. MRI findings were presented in detail and the guideline of antituberculous therapy to the tuberculoma was discussed.",{},,No shinkei geka. Neurological surgery,,,,Case Reports; English Abstract; Journal Article,Japan,jpn
7947627,[Primary diffuse leptomeningeal leiomyomatosis].,"Jänisch, W; Janda, J; Link, I",Jänisch,"A female patient aged 28 fell ill with manifestations of sensory aphasia, headache and signs of cerebral compression. Except for a bilateral papilledema there were no further pathological clinical and paraclinical findings. Later on, amaurosis, deafness, anosmia and generalized muscular hypotonia developed. The nuclear magnetic resonance image revealed a major accumulation of contrast medium in the leptomeninx. Biopsy demonstrated a mesenchymal neoplasm in the leptomeninx. After a strong rise in intracranial pressure, the patient died from a bulbar brain syndrome. Microscopy revealed a diffuse neoplasm limited to the leptomeninx of brain and spinal cord as well as the immediate neighbourhood of small cortical vessels which, by morphological criteria, was classified as low-grade malignant. With the aid of electron microscopy, the tumour cells could be identified as descendants of smooth muscle cells.",{},,Zentralblatt fur Pathologie,,,,Case Reports; English Abstract; Journal Article; Review,Germany,ger
9204122,Permanent postoperative anosmia: a hitherto undescribed complication following surgery of the posterior cranial fossa in the sitting position.,"Ramsbacher, J; Brock, M; Kombos, T",Ramsbacher,"Although the sitting position offers advantages for posterior fossa surgery, it is accompanied by complications such as air embolism and pneumatocephalus. Subdural and epidural haematomas are less common postoperative complications of posterior fossa surgery. To the best of our knowledge, however, anosmia is not a known sequela of surgery in the sitting position. It has been described following aneurysm surgery in the rostral part of the circle of Willis and is, of course, well known in traumatic brain injury.",{},,Acta neurochirurgica,10.1007/BF01808889,,,Case Reports; Journal Article,Austria,eng
2385325,[Intracranial invasion of neuroendocrine carcinoma: a case report].,"Manome, Y; Yamaoka, R; Yuhki, K; Hano, H; Kitajima, T; Ikeuchi, S",Manome,"A rare case of neuroendocrine carcinoma arising from the nasal cavity is reported. A 57-year-old female, who had been complaining of anosmia for 8 years, was admitted to the otolaryngological department because an intranasal tumor was found. Then, removal of the tumor and radiotherapy was carried out. After these procedures, the patient suffered from a high fever and CSF rhinorrhea. At this stage, our neurosurgical department was consulted. CT scan revealed a partially calcified low density mass with a slight enhancement effect at the left frontal base. Under the diagnosis of intracranial invasion by intranasal neuroendocrine carcinoma, the patient was operated on. Through bifrontal craniotomy and a combination of extra- and intradural approach, the tumor was excised. After that, the dura and the skull base were reconstructed. On histological examination, the tumor was found to consist of NSE positive cells forming some glandular structures. Electron microscopic study disclosed neurosecretory granules in the cytoplasmic process. These findings are typical of neuroendocrine carcinoma and compatible to those of the intranasal tumor previously removed. Neuroendocrine carcinoma is rare in itself and there have been reported only two cases of its invasion of the skull base. The clinical features, diagnostic procedures, pathological findings, and treatment of this tumor are discussed in this report.",{},,No shinkei geka. Neurological surgery,,,,Case Reports; English Abstract; Journal Article,Japan,jpn
4005074,[Pure sensory stroke due to midbrain hemorrhage--case report].,"Ueki, H; Nishimaru, K",Ueki,"We had a case of patient with pure sensory stroke which was caused by the rapture of a cryptic angioma located on the mesencephalon. The patient was a 41-year-old woman. She visited our clinic with sudden onset of numbness in the left hand, arm, trunk, leg, and face, and of hyposmia of the left side on arising. CT scans revealed a small hematoma with calcification located on the right dorsal mesencephalon, which diminished in size correlating with her recovery of the sensation. Her symptoms were considered to be caused by this hematoma which destroyed only the trigeminothalamic and the spinothalamic tracts excluding the superior colliculi, oculomotor nucleus, and the medial leminiscus. By angiography we failed to demonstrate a cause of the hemorrhage, but the presence of a cryptic angioma was suggested, because the post angiographic CT scan exhibited enhancement of the lesion. Her olfactory sensation was also restored accompanied with the recovery of the superficial sensation, therefore the hyposmia seemed to be due to the damage of the trigeminothalamic tract.",{},,No to shinkei = Brain and nerve,,,,Case Reports; Journal Article,Japan,jpn
10748854,Reversible hyposmia caused by intracranial tumour.,"Ishimaru, T; Miwa, T; Nomura, M; Iwato, M; Furukawa, M",Ishimaru,"Two patients with hyposmia caused by an intracranial tumour recovered olfactory functions after craniotomy. The first case was a 68-year-old male with a tumour metastasized from the lung to the right frontal lobe. The second case was a 75-year-old male with meningioma of the right frontal lobe. Results of T & T olfactometry and venous olfaction tests also indicated suspected central hyposmia. Magnetic resonance imaging (MRI) indicated compression of the frontal lobe by intracranial tumour. Pressure on the olfactory centre located in the frontal lobe produced hyposmia. Decompression of the frontal lobe by craniotomy improved the sense of smell. Therefore, some cases of olfactory disturbance caused by intracranial tumour may be reversible if they are the result of simple compression of the olfactory centre.",{},,The Journal of laryngology and otology,10.1017/s0022215100145104,,,Case Reports; Journal Article,England,eng
17491344,[Delayed brain abscess after penetrating transorbital injury].,"Hiraishi, Tetsuya; Tomikawa, Masaru; Kobayashi, Tsutomu; Kawaguchi, Tadashi",Hiraishi,"We report a case of brain abscess caused by a penetrating head injury that occurred 9 years earlier. A 14-year-old girl presenting with fever, headache, and stiff neck was admitted to our hospital. She was diagnosed with aseptic meningitis and treated conservatively. Seven days after admission she became stuporous and showed left hemiparesis. Computed tomography (CT) revealed two ring-enhancing masses with perifocal edema in the right frontal lobe. We diagnosed brain abscess and performed right fronto-temporal decompressive craniectomy and stereotactic aspiration, followed by systemic antibiotic therapy. Post-surgery bone window CT revealed a well-defined, low-density foreign body passing from the left orbita to the right frontal lobe through the ethmoid sinus. We learned that the patient had been struck with a plastic chopstick in the left medial eyelid at the age of 5 years. No particular symptoms developed during the following 9 years. After the cerebral edema had diminished over the next 10 days, a second surgery was performed to remove the residual chopstick, repair the fistula at the base of the skull, and perform cranioplasty. The patient was discharged with only slight hyposmia after a 4-week course of antibiotics. This case showed that it is necessary to remove a residual foreign body and to close the dural fistula if there is a possibility of recurrent central nervous system infection. When a child presents with brain abscess, previous penetrating head injury should be considered.",{},,No shinkei geka. Neurological surgery,,,,Case Reports; Journal Article,Japan,jpn
7529370,Pituitary adenoma invading the skull base--a strategy for skull base surgery.,"Nakase, H; Ohnishi, H; Touho, H; Takaoka, M; Karasawa, J; Kawaguchi, M; Sakamoto, T",Nakase,"A strategy for surgical management, including the approach and preoperative evaluation, of pituitary adenoma invading the skull base is described. Preoperative evaluation requires a balloon occlusion test of the internal carotid artery (ICA) to determine tolerance to occlusion. Failure to tolerate occlusion indicates administration of brain protective agents and/or a bypass procedure before tumor removal. The transsphenoidal, pterional, orbitofrontomalar, and infratemporal fossa approaches are all suitable for various tumor locations. A combined orbitofrontomalar and extended frontal approach allows removal of tumor with extensive invasion and is suitable for bypass procedures. Preoperative evaluation of ICA occlusion can prevent development of hemodynamic stroke. We treated five patients with pituitary adenoma invading the skull base, including two primary and three recurrent cases. All symptoms improved, but temporary oculomotor nerve disturbance occurred in three patients and anosmia in one. Reoperations for recurrent pituitary adenomas were effective in reversing the symptoms. No hemodynamic stroke was seen postoperatively. These tumors, except for drug-responsive cases, are indicated for skull base surgery.",{},,Neurologia medico-chirurgica,10.2176/nmc.34.686,,,Case Reports; Journal Article,Japan,eng
2187637,Occult invasive pituitary adenoma predisposing to fatal bacterial meningitis.,"Laszewski, M J; Moore, S A",Laszewski,"Pituitary adenomata are benign neoplasms which usually grow slowly and present with manifestations relating to an associated endocrinopathy or visual disturbance. Rarely these neoplasms will demonstrate a more aggressive behavior with extracranial extension and symptoms of upper airway obstruction or anosmia. Several reported cases suggest that although these neoplasms behave aggressively the overall survival and prognosis for these patients remains good. We present the clinical and postmortem findings of an occult invasive pituitary adenoma leading to the development of bacterial meningitis, coma and death. This communication stresses the necessity for the early diagnosis and treatment of the invasive adenomata to prevent the development of potentially fatal infectious sequelae.",{},,Clinical neuropathology,,,,Case Reports; Journal Article,Germany,eng
7072795,Clinical and computed tomographic findings in the Foster Kennedy syndrome.,"Jarus, G D; Feldon, S E",Jarus,"A 52-year-old man had progressive loss of visual acuity in his left eye associated with anosmia of five years duration. Clinical findings included papilledema in the right eye and optic atrophy in the left eye. A diagnosis of Foster Kennedy syndrome was made. Careful attention to the ophthalmoscopic appearance of the left eye disclosed optic disk swelling in regions without significant atrophy as well as dilated retinal veins. Both of these signs suggested increased intracranial pressure, rather than a primary anterior ischemic optic neuropathy. High resolution computed tomographic scanning confirmed the presence of a large subfrontal meningioma and an expanded right optic nerve sheath, consistent with the papilledema noted clinically.",{},,American journal of ophthalmology,10.1016/0002-9394(82)90532-3,,,Case Reports; Journal Article,United States,eng
6449061,"[Data concerning a case of long-term, asymptomatic, calcified cerebral tumor with late evolution of olfactory meningioma].","Ionel, C; Colea, A; Miloşescu, P",Ionel,"In a lot of 3 patients with olfactory meningioma, one patient drew particular attention by the particularities of its evolution, which was asymptomatic for a long time and atypical. The disease started at the age of 38 with asthenia, headaches, dizziness and X-ray images of left parasellar calcified brain tumour, without neurological signs of a focus at any of the repeated clinical or paraclinical examinations. After eight years focal signs appears: left pyramidal irritation, absences, left hyposmia, without altered visual acuity or conclusive scintigraphic and EEG alterations. Left carotid arteriography indicated a space-occupying process. The disease progressed slowly with left hemiparesis and corresponding effects. A diagnosis of ""left olfactory meningioma"" was established in the Neurosurgical Clinic, Bucharest. The situation deteriorated in 1977: total left anosmia, Jacksonian seizures, sometimes generalized, uncinate fits, paroxysmal headaches, amnesia disturbances and marked right hemiparesis. Recent scintigraphic and EEG alterations likewise lent support to a diagnosis of brain tumour. The existence of calcified, asymptomatic, trailing brain tumours, with an atypical and late evolution of unilateral olfactory meningioma, without Foster-Kennedy syndrome, demands from the beginning close surveillance and complex investigations, since a prolonged absence of anosmia and focal phenomena does not exclude the possibility of a meningioma of the olfactory groove, and may often lead to errors of diagnosis.",{},,"Revista de chirurgie, oncologie, radiologie, o.r.l., oftalmologie, stomatologie. Oto-rino-laringologia",,,,Case Reports; English Abstract; Journal Article,Romania,rum
1238924,[Giant anterior communicating artery aneurysm (author's transl)].,"Ito, H; Shima, T; Yamamoto, S",Ito,"A case of giant aneurysm arising from the anterior communicating artery, 24 X 28 X 30 mm in diameter was found in a 30 year old man. About ten years ago he became blind and recently developed right anosmia and diencephalic seizures. No subarachnoid hemorrhage, however, was found. Radiograms and tomograms of the cranium showed a ring-like calcification, but by angiography it couldn't be recognized as a giant aneurysm. The right frontal craniotomy and partial resection, therefore, was performed. A histological study of the resected material revealed that it was a spontaneously thrombosed giant aneurysm. The inner layer of its wall had neither endothelium nor elastic lamina, but had deposits of calcium salt. The outer layer was composed of collagen fibers without cell infiltration. The aneurysm was thrombosed except for its neck but its organization occurred incompletely. We want to emphasize the importance of a correct preoperative diagnosis, as an erroneous operative procedure can result in disaster. Volume, viscosity and tension of flowing blood into the aneurysm as well as the size of its neck and dome regulate dynamic properties. These properties may determine the enlargement rate or growth of the aneurysm. The dynamic characteristics and features of the inner surface of the aneurysmal wall may regulate the formation of thrombosis in the aneurysm. The intraluminal thrombosis and strength of aneurysmal wall, for example, calcium deposits, may prohibit aneurysm from its rupture.",{},,No shinkei geka. Neurological surgery,,,,Case Reports; English Abstract; Journal Article,Japan,jpn
